step,policy_loss
4606,-222.97357177734375
4607,-219.39634704589844
4608,-220.81301879882812
4609,-217.93360900878906
4610,-223.15216064453125
4611,-220.4477996826172
4612,-223.43869018554688
4613,-220.6729278564453
4614,-225.1558837890625
4615,-217.2606658935547
4616,-218.22891235351562
4617,-219.08175659179688
4618,-220.77102661132812
4619,-221.59051513671875
4620,-222.32229614257812
4621,-227.49929809570312
4622,-232.41458129882812
4623,-230.60977172851562
4624,-232.94537353515625
4625,-235.16415405273438
4626,-233.9237518310547
4627,-235.58401489257812
4628,-245.45802307128906
4629,-244.94276428222656
4630,-246.10977172851562
4631,-253.77781677246094
4632,-253.26162719726562
4633,-251.77703857421875
4634,-252.88352966308594
4635,-254.70684814453125
4636,-248.40870666503906
4637,-253.2296600341797
4638,-254.51683044433594
4639,-260.7247009277344
4640,-259.4918518066406
4641,-264.74835205078125
4642,-261.6075744628906
4643,-260.66412353515625
4644,-256.28173828125
4645,-258.18011474609375
4646,-267.9246826171875
4647,-263.55682373046875
4648,-264.7866516113281
4649,-270.293701171875
4650,-272.158447265625
4651,-265.63470458984375
4652,-266.56890869140625
4653,-268.92742919921875
4654,-271.6147766113281
4655,-268.0558776855469
4656,-272.030029296875
4657,-275.5494384765625
4658,-276.5742492675781
4659,-273.96661376953125
4660,-271.82012939453125
4661,-273.93182373046875
4662,-279.4981384277344
4663,-271.7336730957031
4664,-278.01824951171875
4665,-272.3950500488281
4666,-270.85296630859375
4667,-278.9164123535156
4668,-278.59814453125
4669,-278.0318603515625
4670,-273.02398681640625
4671,-281.7308349609375
4672,-279.54437255859375
4673,-278.30780029296875
4674,-283.09613037109375
4675,-281.60162353515625
4676,-280.05126953125
4677,-280.31793212890625
4678,-283.71575927734375
4679,-281.0033874511719
4680,-288.1950378417969
4681,-287.358154296875
4682,-285.73773193359375
4683,-286.85552978515625
4684,-293.6712646484375
4685,-293.2315979003906
4686,-288.9642639160156
4687,-293.2587585449219
4688,-287.0147705078125
4689,-289.1644287109375
4690,-290.871826171875
4691,-292.0552978515625
4692,-289.88604736328125
4693,-289.27081298828125
4694,-297.7931213378906
4695,-290.91058349609375
4696,-292.8427734375
4697,-296.02020263671875
4698,-295.1507873535156
4699,-296.1575012207031
4700,-305.44171142578125
4701,-300.5644836425781
4702,-300.01910400390625
4703,-302.11639404296875
4704,-303.54486083984375
4705,-298.1148986816406
4706,-298.719970703125
4707,-299.4000244140625
4708,-300.49945068359375
4709,-299.4519958496094
4710,-300.14739990234375
4711,-301.822021484375
4712,-302.36480712890625
4713,-306.3799743652344
4714,-302.5304260253906
4715,-304.1290588378906
4716,-303.78802490234375
4717,-303.3561706542969
4718,-303.826171875
4719,-309.4145202636719
4720,-309.56494140625
4721,-311.1248779296875
4722,-309.55145263671875
4723,-309.917236328125
4724,-310.5595703125
4725,-310.8975524902344
4726,-309.37322998046875
4727,-308.812744140625
4728,-309.203125
4729,-315.8182067871094
4730,-316.7463684082031
4731,-315.41424560546875
4732,-306.592041015625
4733,-314.66656494140625
4734,-316.8890380859375
4735,-317.0736083984375
4736,-309.91815185546875
4737,-316.559814453125
4738,-312.3490295410156
4739,-317.1124267578125
4740,-315.2096252441406
4741,-315.3497619628906
4742,-316.5379333496094
4743,-313.66326904296875
4744,-320.9615478515625
4745,-315.535888671875
4746,-313.4959411621094
4747,-319.06341552734375
4748,-313.77117919921875
4749,-316.17840576171875
4750,-310.97430419921875
4751,-313.5093078613281
4752,-310.88360595703125
4753,-312.936767578125
4754,-321.9898681640625
4755,-321.03271484375
4756,-324.5242004394531
4757,-321.25372314453125
4758,-322.0997314453125
4759,-314.86920166015625
4760,-314.243896484375
4761,-318.37103271484375
4762,-319.6940002441406
4763,-325.00067138671875
4764,-320.701904296875
4765,-324.12890625
4766,-323.60748291015625
4767,-319.2060241699219
4768,-317.3470458984375
4769,-324.28125
4770,-320.2113342285156
4771,-318.8775634765625
4772,-325.2419738769531
4773,-323.346923828125
4774,-321.7032165527344
4775,-318.40972900390625
4776,-323.4776306152344
4777,-322.9009094238281
4778,-322.4168395996094
4779,-324.6883239746094
4780,-329.84722900390625
4781,-322.86529541015625
4782,-322.2115173339844
4783,-322.9852294921875
4784,-319.4058837890625
4785,-321.77764892578125
4786,-320.06439208984375
4787,-324.546142578125
4788,-324.09844970703125
4789,-332.5827941894531
4790,-324.04168701171875
4791,-331.9542541503906
4792,-331.4675598144531
4793,-322.6513366699219
4794,-326.82257080078125
4795,-324.0150146484375
4796,-321.59210205078125
4797,-330.99957275390625
4798,-329.31414794921875
4799,-326.7189025878906
4800,-329.4919738769531
4801,-322.11029052734375
4802,-325.03253173828125
4803,-330.304931640625
4804,-325.83160400390625
4805,-323.7041931152344
4806,-327.2671203613281
4807,-326.7818298339844
4808,-331.39776611328125
4809,-324.1270751953125
4810,-320.03375244140625
4811,-324.25701904296875
4812,-323.6263427734375
4813,-328.3111572265625
4814,-328.6458435058594
4815,-328.0580139160156
4816,-325.0921936035156
4817,-329.55712890625
4818,-324.3197021484375
4819,-330.6594543457031
4820,-325.98931884765625
4821,-328.9296875
4822,-326.6744689941406
4823,-324.6673583984375
4824,-320.656982421875
4825,-322.1685485839844
4826,-324.402587890625
4827,-320.28558349609375
4828,-328.3992919921875
4829,-327.12750244140625
4830,-329.4664306640625
4831,-332.17242431640625
4832,-323.1731262207031
4833,-320.8640441894531
4834,-323.37615966796875
4835,-325.5208740234375
4836,-325.6995849609375
4837,-327.468017578125
4838,-331.7894592285156
4839,-325.03790283203125
4840,-323.9923400878906
4841,-316.3753356933594
4842,-323.7987976074219
4843,-321.64605712890625
4844,-330.1123046875
4845,-329.65008544921875
4846,-326.3509826660156
4847,-324.5377197265625
4848,-325.2206115722656
4849,-330.1126708984375
4850,-325.9063415527344
4851,-321.78668212890625
4852,-323.1597900390625
4853,-324.27655029296875
4854,-323.5022277832031
4855,-323.9063415527344
4856,-328.4705505371094
4857,-321.044189453125
4858,-325.1273193359375
4859,-321.95458984375
4860,-322.81793212890625
4861,-319.4920349121094
4862,-322.7124938964844
4863,-322.1625061035156
4864,-325.9921875
4865,-324.30810546875
4866,-325.32763671875
4867,-324.0568542480469
4868,-319.0299072265625
4869,-325.3283996582031
4870,-316.1793518066406
4871,-319.5511779785156
4872,-318.0833740234375
4873,-325.76788330078125
4874,-323.867431640625
4875,-322.58538818359375
4876,-321.3077392578125
4877,-320.21600341796875
4878,-323.9587097167969
4879,-318.3371887207031
4880,-324.6072998046875
4881,-324.99481201171875
4882,-326.04254150390625
4883,-323.8255920410156
4884,-319.54400634765625
4885,-322.2537841796875
4886,-323.1919860839844
4887,-319.42694091796875
4888,-318.36419677734375
4889,-317.83355712890625
4890,-322.14935302734375
4891,-322.3127136230469
4892,-319.02056884765625
4893,-324.0297546386719
4894,-316.33642578125
4895,-321.88604736328125
4896,-317.51800537109375
4897,-317.210205078125
4898,-316.62567138671875
4899,-315.36016845703125
4900,-315.2400817871094
4901,-315.5018310546875
4902,-315.6262512207031
4903,-315.7001647949219
4904,-318.66058349609375
4905,-317.4028625488281
4906,-313.0213623046875
4907,-317.01885986328125
4908,-313.2335205078125
4909,-315.7458190917969
4910,-315.92919921875
4911,-310.85455322265625
4912,-311.9083251953125
4913,-312.3780517578125
4914,-314.8723449707031
4915,-308.33770751953125
4916,-309.6610107421875
4917,-311.6770324707031
4918,-309.0225524902344
4919,-311.62408447265625
4920,-316.87322998046875
4921,-313.688232421875
4922,-312.08782958984375
4923,-313.61822509765625
4924,-309.1387939453125
4925,-312.5492858886719
4926,-311.34002685546875
4927,-304.7669677734375
4928,-311.95904541015625
4929,-311.992919921875
4930,-307.5208740234375
4931,-310.1580810546875
4932,-310.1432800292969
4933,-315.819091796875
4934,-308.4903564453125
4935,-312.29425048828125
4936,-311.10919189453125
4937,-309.850341796875
4938,-306.398681640625
4939,-305.8424072265625
4940,-302.3348388671875
4941,-302.5803527832031
4942,-304.4049072265625
4943,-305.70538330078125
4944,-309.2216796875
4945,-301.1603088378906
4946,-305.4915466308594
4947,-306.4641418457031
4948,-309.95416259765625
4949,-307.54107666015625
4950,-301.46881103515625
4951,-306.3240966796875
4952,-299.0914306640625
4953,-303.61810302734375
4954,-305.54962158203125
4955,-307.21197509765625
4956,-303.13494873046875
4957,-301.46356201171875
4958,-304.0699768066406
4959,-299.34417724609375
4960,-298.04144287109375
4961,-298.39837646484375
4962,-300.8243408203125
4963,-303.3600158691406
4964,-305.37298583984375
4965,-302.5857849121094
4966,-297.9228515625
4967,-300.2991027832031
4968,-299.3726806640625
4969,-294.6893310546875
4970,-296.0372009277344
4971,-299.8644714355469
4972,-302.51849365234375
4973,-301.0791015625
4974,-300.264404296875
4975,-298.0902099609375
4976,-294.0168151855469
4977,-296.030029296875
4978,-290.4914245605469
4979,-293.87628173828125
4980,-291.89111328125
4981,-298.2121887207031
4982,-289.513671875
4983,-293.37567138671875
4984,-292.76904296875
4985,-292.570556640625
4986,-288.9893798828125
4987,-298.3536376953125
4988,-290.6139831542969
4989,-294.1996765136719
4990,-293.91326904296875
4991,-287.9312744140625
4992,-294.64154052734375
4993,-293.08331298828125
4994,-291.4387512207031
4995,-288.8836364746094
4996,-286.19989013671875
4997,-282.8099365234375
4998,-288.8856201171875
4999,-290.440185546875
5000,-285.41424560546875
5001,-289.80615234375
5002,-290.35418701171875
5003,-285.6098937988281
5004,-283.27032470703125
5005,-289.24127197265625
5006,-285.9091796875
5007,-286.9288330078125
5008,-279.0455322265625
5009,-282.8934020996094
5010,-285.9124450683594
5011,-285.4892272949219
5012,-281.08294677734375
5013,-283.167236328125
5014,-281.4158935546875
5015,-282.39910888671875
5016,-286.5277404785156
5017,-279.0323486328125
5018,-283.99432373046875
5019,-280.057373046875
5020,-275.8872985839844
5021,-281.3958740234375
5022,-272.72283935546875
5023,-277.3045654296875
5024,-278.38714599609375
5025,-282.524658203125
5026,-277.925537109375
5027,-283.8185729980469
5028,-282.3517761230469
5029,-281.35052490234375
5030,-280.6704406738281
5031,-277.22552490234375
5032,-272.0953674316406
5033,-276.86419677734375
5034,-273.58270263671875
5035,-270.4588623046875
5036,-269.12322998046875
5037,-277.611328125
5038,-270.9788818359375
5039,-275.53558349609375
5040,-268.0245361328125
5041,-274.6184387207031
5042,-270.83349609375
5043,-268.87164306640625
5044,-270.47955322265625
5045,-271.7166748046875
5046,-269.6991882324219
5047,-268.1348876953125
5048,-272.44866943359375
5049,-274.72943115234375
5050,-272.8647155761719
5051,-271.4853515625
5052,-265.6172180175781
5053,-269.5943603515625
5054,-265.51104736328125
5055,-265.97412109375
5056,-267.9521484375
5057,-267.58758544921875
5058,-265.599853515625
5059,-268.11041259765625
5060,-268.6424560546875
5061,-267.26385498046875
5062,-267.0733947753906
5063,-266.2187805175781
5064,-269.3867492675781
5065,-268.713623046875
5066,-262.9527893066406
5067,-263.24945068359375
5068,-265.86962890625
5069,-267.4176025390625
5070,-260.898681640625
5071,-260.08453369140625
5072,-260.0533142089844
5073,-260.02716064453125
5074,-258.3437194824219
5075,-257.81512451171875
5076,-258.685302734375
5077,-267.4601135253906
5078,-258.49639892578125
5079,-262.132080078125
5080,-260.83331298828125
5081,-256.57550048828125
5082,-254.79342651367188
5083,-254.77194213867188
5084,-260.74200439453125
5085,-259.5059814453125
5086,-259.4518127441406
5087,-259.8558349609375
5088,-261.32476806640625
5089,-255.65481567382812
5090,-257.803955078125
5091,-251.59115600585938
5092,-254.737548828125
5093,-255.53421020507812
5094,-250.7587890625
5095,-256.57708740234375
5096,-253.4674835205078
5097,-255.53561401367188
5098,-253.51849365234375
5099,-255.06932067871094
5100,-254.93341064453125
5101,-256.2860107421875
5102,-251.91787719726562
5103,-253.8584442138672
5104,-253.17091369628906
5105,-252.59092712402344
5106,-249.14767456054688
5107,-251.76840209960938
5108,-250.9776611328125
5109,-252.46054077148438
5110,-253.0494384765625
5111,-247.1929931640625
5112,-247.3442840576172
5113,-250.1134033203125
5114,-249.33740234375
5115,-248.22055053710938
5116,-247.3779296875
5117,-248.8504638671875
5118,-247.3824005126953
5119,-244.73583984375
5120,-239.05120849609375
5121,-239.23666381835938
5122,-239.24159240722656
5123,-239.27481079101562
5124,-243.05502319335938
5125,-240.70703125
5126,-244.95822143554688
5127,-244.825927734375
5128,-246.3234405517578
5129,-242.1342315673828
5130,-242.52305603027344
5131,-238.93389892578125
5132,-245.20962524414062
5133,-247.07733154296875
5134,-234.63485717773438
5135,-236.73114013671875
5136,-240.44619750976562
5137,-243.47030639648438
5138,-239.99783325195312
5139,-234.5926513671875
5140,-239.74172973632812
5141,-240.83245849609375
5142,-239.41830444335938
5143,-238.59759521484375
5144,-239.83682250976562
5145,-236.2978057861328
5146,-235.697998046875
5147,-235.75071716308594
5148,-232.39906311035156
5149,-236.46441650390625
5150,-235.67831420898438
5151,-231.79835510253906
5152,-227.393310546875
5153,-230.6520233154297
5154,-238.00025939941406
5155,-239.06979370117188
5156,-233.5342254638672
5157,-234.85955810546875
5158,-232.54937744140625
5159,-237.2166748046875
5160,-236.27297973632812
5161,-233.9342803955078
5162,-230.6624298095703
5163,-232.80116271972656
5164,-231.77047729492188
5165,-231.47323608398438
5166,-230.48536682128906
5167,-228.93508911132812
5168,-229.57730102539062
5169,-230.62095642089844
5170,-232.0208740234375
5171,-228.85952758789062
5172,-234.09912109375
5173,-226.10191345214844
5174,-225.75991821289062
5175,-229.8779296875
5176,-228.93453979492188
5177,-230.27316284179688
5178,-227.9139404296875
