step,reward
234,12.0
235,35.0
236,28.0
237,26.0
238,22.0
239,20.0
240,23.0
241,8.0
242,25.0
243,19.0
244,32.0
245,32.0
246,22.0
247,35.0
248,24.0
249,36.0
250,28.0
251,22.0
252,23.0
253,21.0
254,24.0
255,23.0
256,17.0
257,21.0
258,29.0
259,31.0
260,26.0
261,24.0
262,26.0
263,24.0
264,30.0
265,24.0
266,26.0
267,28.0
268,27.0
269,28.0
270,23.0
271,15.0
272,26.0
273,20.0
274,17.0
275,26.0
276,35.0
277,24.0
278,32.0
279,18.0
280,26.0
281,31.0
282,28.0
283,20.0
284,17.0
285,26.0
286,37.0
287,44.0
288,20.0
289,35.0
290,31.0
291,30.0
292,26.0
293,36.0
294,36.0
295,40.0
296,46.0
297,30.0
298,28.0
299,33.0
300,37.0
301,20.0
302,26.0
303,19.0
304,23.0
305,28.0
306,32.0
307,28.0
308,15.0
309,32.0
310,24.0
311,23.0
312,24.0
313,29.0
314,17.0
315,36.0
316,25.0
317,20.0
318,27.0
319,26.0
320,25.0
321,42.0
322,33.0
323,28.0
324,27.0
325,22.0
326,39.0
327,20.0
328,22.0
329,36.0
330,36.0
331,35.0
332,25.0
333,38.0
334,37.0
335,33.0
336,47.0
337,45.0
338,28.0
339,20.0
340,26.0
341,25.0
342,30.0
343,19.0
344,25.0
345,21.0
346,23.0
347,36.0
348,29.0
349,23.0
350,24.0
351,28.0
352,23.0
353,22.0
354,32.0
355,25.0
356,23.0
357,36.0
358,35.0
359,18.0
360,28.0
361,27.0
362,28.0
363,28.0
364,22.0
365,22.0
366,30.0
367,19.0
368,17.0
369,22.0
370,30.0
371,34.0
372,35.0
373,37.0
374,42.0
375,29.0
376,40.0
377,34.0
378,33.0
379,24.0
380,34.0
381,24.0
382,36.0
383,26.0
384,34.0
385,42.0
386,34.0
387,30.0
388,39.0
389,23.0
390,23.0
391,43.0
392,17.0
393,26.0
394,27.0
395,39.0
396,39.0
397,25.0
398,31.0
399,24.0
400,21.0
401,30.0
402,30.0
403,31.0
404,27.0
405,27.0
406,30.0
407,32.0
408,24.0
409,20.0
410,27.0
411,19.0
412,30.0
413,20.0
414,38.0
415,37.0
416,29.0
417,39.0
418,28.0
419,33.0
420,40.0
421,26.0
422,19.0
423,30.0
424,23.0
425,31.0
426,27.0
427,25.0
428,29.0
429,30.0
430,32.0
431,20.0
432,24.0
433,27.0
434,32.0
435,41.0
436,29.0
437,21.0
438,26.0
439,25.0
440,34.0
441,28.0
442,29.0
443,19.0
444,27.0
445,25.0
446,26.0
447,28.0
448,26.0
449,18.0
450,25.0
451,29.0
452,20.0
453,13.0
454,23.0
455,23.0
456,23.0
457,27.0
458,20.0
459,20.0
460,22.0
461,28.0
462,32.0
463,25.0
464,24.0
465,36.0
466,28.0
467,23.0
468,36.0
469,32.0
470,38.0
471,20.0
472,30.0
473,27.0
474,23.0
475,19.0
476,39.0
477,48.0
478,30.0
479,22.0
480,27.0
481,33.0
482,30.0
483,23.0
484,24.0
485,33.0
486,24.0
487,35.0
488,30.0
489,19.0
490,29.0
491,33.0
492,28.0
493,29.0
494,22.0
495,32.0
496,22.0
497,33.0
498,29.0
499,28.0
500,28.0
501,33.0
502,42.0
503,29.0
504,34.0
505,35.0
506,28.0
507,36.0
508,25.0
509,27.0
510,32.0
511,19.0
512,20.0
513,26.0
514,20.0
515,31.0
516,26.0
517,27.0
518,28.0
519,32.0
520,28.0
521,32.0
522,32.0
523,26.0
524,22.0
525,28.0
526,25.0
527,14.0
528,22.0
529,27.0
530,31.0
531,23.0
532,29.0
533,27.0
534,25.0
535,25.0
536,20.0
537,31.0
538,10.0
539,9.0
540,15.0
541,10.0
542,30.0
543,28.0
544,38.0
545,19.0
546,21.0
547,19.0
548,26.0
549,31.0
550,25.0
551,32.0
552,14.0
553,20.0
554,24.0
555,22.0
556,27.0
557,29.0
558,30.0
559,37.0
560,40.0
561,27.0
562,26.0
563,32.0
564,34.0
565,42.0
566,28.0
567,35.0
568,27.0
569,30.0
570,45.0
571,30.0
572,22.0
573,39.0
574,27.0
575,23.0
576,28.0
577,22.0
578,30.0
579,38.0
580,27.0
581,28.0
582,31.0
583,29.0
584,25.0
585,25.0
586,20.0
587,29.0
588,23.0
589,22.0
590,27.0
591,10.0
592,24.0
593,26.0
594,19.0
595,30.0
596,33.0
597,19.0
598,29.0
599,33.0
600,22.0
601,28.0
602,25.0
603,22.0
604,27.0
605,28.0
606,20.0
607,24.0
608,10.0
609,23.0
610,28.0
611,19.0
612,27.0
613,21.0
614,20.0
615,23.0
616,10.0
617,14.0
618,10.0
619,25.0
620,27.0
621,18.0
622,17.0
623,25.0
624,19.0
625,23.0
626,27.0
627,18.0
628,13.0
629,22.0
630,24.0
631,18.0
632,21.0
633,26.0
634,24.0
635,22.0
636,22.0
637,25.0
638,28.0
639,29.0
640,27.0
641,33.0
642,27.0
643,36.0
644,34.0
645,31.0
646,33.0
647,30.0
648,20.0
649,27.0
650,35.0
651,24.0
652,27.0
653,24.0
654,23.0
655,37.0
656,35.0
657,30.0
658,27.0
659,37.0
660,38.0
661,39.0
662,35.0
663,34.0
664,41.0
665,33.0
666,25.0
667,25.0
668,28.0
669,25.0
670,30.0
671,30.0
672,28.0
673,28.0
674,32.0
675,29.0
676,29.0
677,30.0
678,45.0
679,35.0
680,28.0
681,34.0
682,19.0
683,31.0
684,25.0
685,32.0
686,35.0
687,37.0
688,24.0
689,20.0
690,13.0
691,26.0
692,28.0
693,32.0
694,27.0
695,25.0
696,30.0
697,20.0
698,29.0
699,18.0
700,26.0
701,33.0
702,38.0
703,27.0
704,25.0
705,27.0
706,30.0
707,23.0
708,30.0
709,37.0
710,23.0
711,40.0
712,34.0
713,37.0
714,29.0
715,29.0
716,41.0
717,38.0
718,28.0
719,36.0
720,34.0
721,32.0
722,33.0
723,24.0
724,30.0
725,41.0
726,24.0
727,43.0
728,54.410093743261584
729,41.0
730,30.0
731,26.0
732,25.0
733,23.0
734,33.0
735,35.0
736,32.0
737,28.0
738,31.0
739,35.0
740,25.0
741,25.0
742,27.0
743,26.0
744,20.0
745,27.0
746,31.0
747,32.0
748,19.0
749,22.0
750,22.0
751,33.0
752,22.0
753,18.0
754,20.0
755,20.0
756,27.0
757,33.0
758,21.0
759,29.0
760,37.0
761,39.0
762,24.0
763,15.0
764,23.0
765,24.0
766,22.0
767,20.0
768,23.0
769,26.0
770,32.0
771,25.0
772,32.0
773,19.0
774,21.0
775,28.0
776,28.0
777,32.0
778,25.0
779,33.0
780,27.0
781,31.0
782,28.0
783,18.0
784,32.0
785,23.0
786,28.0
787,32.0
788,23.0
789,29.0
790,30.0
791,26.0
792,26.0
793,30.0
794,23.0
795,25.0
796,25.0
797,26.0
798,23.0
799,27.0
800,21.0
801,29.0
802,15.0
803,35.0
804,27.0
805,27.0
806,29.0
807,24.0
808,29.0
809,28.0
810,33.0
811,39.0
812,25.0
813,39.0
814,29.0
815,28.0
816,32.0
817,17.0
818,32.0
819,33.0
820,32.0
821,34.0
822,20.0
823,31.0
824,25.0
825,24.0
826,34.0
827,38.0
828,33.0
829,20.0
830,35.0
831,32.0
832,22.0
833,31.0
834,24.0
835,27.0
836,13.0
837,20.0
838,20.0
839,26.0
840,38.0
841,32.0
842,30.0
843,10.0
844,20.0
845,35.0
846,25.0
847,28.0
848,37.0
849,33.0
850,27.0
851,27.0
852,30.0
853,18.0
854,31.0
855,22.0
856,25.0
857,25.0
858,27.0
859,22.0
860,30.0
861,10.0
862,26.0
863,29.0
864,26.0
865,29.0
866,37.0
867,33.0
868,33.0
869,24.0
870,17.0
871,29.0
872,32.0
873,28.0
874,31.0
875,20.0
876,30.0
877,33.0
878,18.0
879,21.0
880,15.0
881,19.0
882,13.0
883,15.0
884,24.0
885,26.0
886,13.0
887,26.0
888,14.0
889,26.0
890,28.0
891,37.0
892,33.0
893,15.0
894,20.0
895,27.0
896,24.0
897,31.0
898,23.0
899,31.0
900,32.0
901,28.0
902,23.0
903,25.0
904,32.0
905,25.0
906,31.0
907,19.0
908,27.0
909,19.0
910,19.0
911,17.0
912,18.0
913,20.0
914,26.0
915,28.0
916,26.0
917,30.0
918,42.0
919,39.0
920,38.0
921,15.0
922,31.0
923,30.0
924,33.0
925,34.0
926,33.0
927,32.0
928,31.0
929,38.0
930,15.0
931,33.0
932,29.0
933,23.0
934,39.0
935,20.0
936,22.0
937,27.0
938,19.0
939,23.0
940,34.0
941,20.0
942,20.0
943,25.0
944,30.0
945,25.0
946,24.0
947,31.0
948,32.0
949,33.0
950,22.0
951,31.0
952,29.0
953,27.0
954,15.0
955,20.0
956,30.0
957,18.0
958,14.0
959,25.0
960,18.0
961,18.0
962,29.0
963,22.0
964,22.0
965,31.0
966,24.0
967,24.0
968,20.0
969,19.0
970,30.0
971,20.0
972,22.0
973,18.0
974,30.0
975,27.0
976,29.0
977,25.0
978,37.0
979,39.0
980,35.0
981,10.0
982,11.0
983,35.0
984,34.0
985,33.0
986,31.0
987,23.0
988,32.0
989,29.0
990,29.0
991,31.0
992,34.0
993,35.0
994,32.0
995,31.0
996,25.0
997,30.0
998,27.0
999,36.0
1000,32.0
1001,29.0
1002,20.0
1003,20.0
1004,35.0
1005,30.0
1006,28.0
1007,21.0
1008,20.0
1009,34.0
1010,41.0
1011,30.0
1012,35.0
1013,23.0
1014,31.0
1015,23.0
1016,30.0
1017,23.0
1018,19.0
1019,26.0
1020,28.0
1021,13.0
1022,15.0
1023,30.0
1024,24.0
1025,25.0
1026,14.0
1027,30.0
1028,27.0
1029,37.0
1030,33.0
1031,28.0
1032,20.0
1033,28.0
1034,23.0
1035,29.0
1036,22.0
1037,28.0
1038,28.0
1039,23.0
1040,36.0
1041,19.0
1042,22.0
1043,32.0
1044,27.0
1045,18.0
1046,30.0
1047,27.0
1048,24.0
1049,15.0
1050,15.0
1051,30.0
1052,16.0
1053,24.0
1054,25.0
1055,31.0
1056,36.0
1057,28.0
1058,31.0
1059,26.0
1060,26.0
1061,33.0
1062,33.0
1063,37.0
1064,37.0
1065,35.0
1066,41.0
1067,33.0
1068,29.0
1069,28.0
1070,28.0
1071,32.0
1072,35.0
1073,29.0
1074,35.0
1075,38.0
1076,23.0
1077,27.0
1078,27.0
1079,33.0
1080,45.0
1081,30.0
1082,34.0
1083,30.0
1084,35.0
1085,29.0
1086,39.0
1087,30.0
1088,30.0
1089,28.0
1090,35.0
1091,25.0
1092,29.0
1093,34.0
1094,32.0
1095,34.0
1096,25.0
1097,19.0
1098,40.0
1099,39.0
1100,24.0
1101,34.0
1102,29.0
1103,35.0
1104,23.0
1105,28.0
1106,33.0
1107,30.0
1108,42.0
1109,28.0
1110,32.0
1111,27.0
1112,28.0
1113,25.0
1114,26.0
1115,24.0
1116,36.0
1117,24.0
1118,28.0
1119,12.0
1120,20.0
1121,17.0
1122,21.0
1123,20.0
1124,31.0
1125,19.0
1126,21.0
1127,35.0
1128,10.0
1129,33.0
1130,34.0
1131,30.0
1132,25.0
1133,22.0
1134,29.0
1135,24.0
1136,29.0
1137,30.0
1138,20.0
1139,32.0
1140,27.0
1141,25.0
1142,20.0
1143,40.0
1144,40.0
1145,29.0
1146,30.0
1147,30.0
1148,28.0
1149,32.0
1150,29.0
1151,27.0
1152,20.0
1153,23.0
1154,33.0
1155,34.0
1156,15.0
1157,24.0
1158,23.0
1159,32.0
1160,20.0
1161,20.0
1162,20.0
1163,16.0
1164,27.0
1165,19.0
1166,30.0
1167,35.0
1168,34.0
1169,15.0
1170,39.0
1171,39.0
1172,29.0
1173,31.0
1174,24.0
1175,28.0
1176,32.0
1177,25.0
1178,24.0
1179,27.0
1180,26.0
1181,35.0
1182,32.0
1183,32.0
1184,28.0
1185,20.0
1186,29.0
1187,41.0
1188,30.0
1189,27.0
1190,22.0
1191,27.0
1192,32.0
1193,27.0
1194,31.0
1195,36.0
1196,38.0
1197,32.0
1198,31.0
1199,33.0
1200,33.0
1201,28.0
1202,36.0
1203,35.0
1204,29.0
1205,33.0
1206,27.0
1207,35.0
1208,29.0
1209,29.0
1210,28.0
1211,30.0
1212,33.0
1213,37.0
1214,31.0
1215,32.0
1216,24.0
1217,34.0
1218,32.0
1219,19.0
1220,19.0
1221,34.0
1222,29.0
1223,24.0
1224,26.0
1225,19.0
1226,31.0
1227,32.0
1228,23.0
1229,31.0
1230,26.0
1231,15.0
1232,30.0
1233,30.0
1234,23.0
1235,17.0
1236,29.0
1237,37.0
1238,33.0
1239,32.0
1240,24.0
1241,25.0
1242,20.0
1243,29.0
1244,23.0
1245,21.0
1246,19.0
1247,29.0
1248,25.0
1249,13.0
1250,23.0
1251,19.0
1252,35.0
1253,34.0
1254,27.0
1255,35.0
1256,24.0
1257,32.0
1258,28.0
1259,36.0
1260,33.0
1261,37.0
1262,38.0
1263,33.0
1264,24.0
1265,31.0
1266,32.0
1267,38.0
1268,46.0
1269,30.0
1270,43.0
1271,13.0
1272,34.0
1273,29.0
1274,27.0
1275,35.0
1276,32.0
1277,35.0
1278,34.0
1279,23.0
1280,31.0
1281,17.0
1282,33.0
1283,33.0
1284,30.0
1285,26.0
1286,32.0
1287,23.0
1288,24.0
1289,33.0
1290,19.0
1291,24.0
1292,36.0
1293,19.0
1294,25.0
1295,25.0
1296,17.0
1297,23.0
1298,32.0
1299,31.0
1300,33.0
1301,36.0
1302,15.0
1303,20.0
1304,28.0
1305,22.0
1306,23.0
1307,35.0
1308,28.0
1309,36.0
1310,33.0
1311,42.0
1312,34.0
1313,20.0
1314,31.0
1315,37.0
1316,24.0
1317,27.0
1318,32.0
1319,29.0
1320,24.0
1321,23.0
1322,30.0
1323,18.0
1324,23.0
1325,30.0
1326,27.0
1327,22.0
1328,25.0
1329,32.0
1330,32.0
1331,28.0
1332,22.0
1333,21.0
1334,24.0
1335,20.0
1336,27.0
1337,34.0
1338,36.0
1339,20.0
1340,30.0
1341,28.0
1342,19.0
1343,26.0
1344,14.0
1345,20.0
1346,20.0
1347,27.0
1348,21.0
1349,27.0
1350,22.0
1351,35.0
1352,21.0
1353,20.0
1354,34.0
1355,24.0
1356,33.0
1357,32.0
1358,30.0
1359,20.0
1360,30.0
1361,28.0
1362,18.0
1363,27.0
1364,19.0
1365,34.0
1366,30.0
1367,15.0
1368,25.0
1369,25.0
1370,30.0
1371,28.0
1372,22.0
1373,28.0
1374,28.0
1375,36.0
1376,33.0
1377,31.0
1378,45.0
1379,19.0
1380,31.0
1381,24.0
1382,41.0
1383,20.0
1384,28.0
1385,36.0
1386,22.0
1387,23.0
1388,21.0
1389,21.0
1390,32.0
1391,32.0
1392,37.0
1393,33.0
1394,24.0
1395,20.0
1396,21.0
1397,26.0
1398,36.0
1399,30.0
1400,23.0
1401,29.0
1402,24.0
1403,20.0
1404,31.0
1405,37.0
1406,36.0
1407,24.0
1408,27.0
1409,32.0
1410,28.0
1411,27.0
1412,8.0
1413,24.0
1414,10.0
1415,36.0
1416,27.0
1417,31.0
1418,21.0
1419,36.0
1420,24.0
1421,28.0
1422,30.0
1423,23.0
1424,35.0
1425,33.0
1426,27.0
1427,33.0
1428,29.0
1429,29.0
1430,38.0
1431,31.0
1432,34.0
1433,29.0
1434,31.0
1435,24.0
1436,28.0
1437,34.0
1438,33.0
1439,32.0
1440,22.0
1441,22.0
1442,40.0
1443,27.0
1444,29.0
1445,29.0
1446,32.0
1447,28.0
1448,25.0
1449,29.0
1450,20.0
1451,35.0
1452,20.0
1453,20.0
1454,26.0
1455,24.0
1456,32.0
1457,23.0
1458,30.0
1459,24.0
1460,20.0
1461,24.0
1462,23.0
1463,31.0
1464,24.0
1465,26.0
1466,34.0
1467,24.0
1468,32.0
1469,26.0
1470,24.0
1471,30.0
1472,28.0
1473,20.0
1474,33.0
1475,29.0
1476,23.0
1477,30.0
1478,27.0
1479,27.0
1480,32.0
1481,30.0
1482,24.0
1483,27.0
1484,23.0
1485,17.0
1486,15.0
1487,30.0
1488,18.0
1489,31.0
1490,28.0
1491,14.0
1492,25.0
1493,29.0
1494,29.0
1495,26.0
1496,29.0
1497,31.0
1498,14.0
1499,28.0
1500,34.0
1501,25.0
1502,28.0
1503,35.0
1504,36.0
1505,44.0
1506,24.0
1507,24.0
1508,24.0
1509,33.0
1510,29.0
1511,20.0
1512,42.0
1513,40.618991091306086
1514,20.0
1515,30.0
1516,36.0
1517,36.0
1518,19.0
1519,33.0
1520,27.0
1521,29.0
1522,27.0
1523,33.0
1524,31.0
1525,29.0
1526,34.0
1527,31.0
1528,20.0
1529,26.0
1530,28.0
1531,20.0
1532,26.0
1533,29.0
1534,24.0
1535,22.0
1536,33.0
1537,32.0
1538,25.0
1539,24.0
1540,26.0
1541,32.0
1542,26.0
1543,36.0
1544,24.0
1545,31.0
1546,14.0
1547,30.0
1548,18.0
1549,14.0
1550,25.0
1551,34.0
1552,29.0
1553,30.0
1554,23.0
1555,28.0
1556,35.0
1557,25.0
1558,29.0
1559,35.0
1560,32.0
1561,17.0
1562,31.0
1563,32.0
1564,36.0
1565,25.0
1566,23.0
1567,27.0
1568,31.0
1569,31.0
1570,23.0
1571,24.0
1572,46.0
1573,30.0
1574,32.0
1575,25.0
1576,27.0
1577,38.0
1578,39.0
1579,35.0
1580,24.0
1581,35.0
1582,33.0
1583,38.0
1584,29.0
1585,32.0
1586,37.0
1587,33.0
1588,31.0
1589,33.0
1590,33.0
1591,33.0
1592,18.0
1593,33.0
1594,32.0
1595,29.0
1596,31.0
1597,22.0
1598,28.0
1599,18.0
1600,20.0
1601,20.0
1602,22.0
1603,33.0
1604,20.0
1605,28.0
1606,33.0
1607,20.0
1608,23.0
1609,29.0
1610,28.0
1611,25.0
1612,26.0
1613,23.0
1614,28.0
1615,18.0
1616,25.0
1617,19.0
1618,9.0
1619,22.0
1620,31.0
1621,23.0
1622,14.0
1623,30.0
1624,18.0
1625,27.0
1626,21.0
1627,32.0
1628,28.0
1629,32.0
1630,36.0
1631,35.0
1632,37.0
1633,22.0
1634,23.0
1635,24.0
1636,31.0
1637,18.0
1638,22.0
1639,30.0
1640,36.0
1641,37.0
1642,33.0
1643,25.0
1644,32.0
1645,22.0
1646,22.0
1647,24.0
1648,19.0
1649,26.0
1650,24.0
1651,24.0
1652,33.0
1653,23.0
1654,23.0
1655,27.0
1656,25.0
1657,21.0
1658,27.0
1659,27.0
1660,24.0
1661,32.0
1662,42.0
1663,44.0
1664,30.0
1665,33.0
1666,39.0
1667,40.0
1668,28.0
1669,32.0
1670,24.0
1671,32.0
1672,23.0
1673,36.0
1674,30.0
1675,23.0
1676,28.0
1677,30.0
1678,35.0
1679,33.0
1680,30.0
1681,25.0
1682,25.0
1683,27.0
1684,23.0
1685,15.0
1686,37.0
1687,33.0
1688,23.0
1689,22.0
1690,19.0
1691,30.0
1692,24.0
1693,19.0
1694,25.0
1695,25.0
1696,34.0
1697,41.0
1698,25.0
1699,24.0
1700,39.0
1701,24.0
1702,23.0
1703,28.0
1704,32.0
1705,25.0
1706,24.0
1707,29.0
1708,19.0
1709,27.0
1710,36.0
1711,30.0
1712,29.0
1713,24.0
1714,26.0
1715,29.0
1716,28.0
1717,28.0
1718,32.0
1719,33.0
1720,32.0
1721,19.0
1722,29.0
1723,24.0
1724,20.0
1725,35.0
1726,37.0
1727,29.0
1728,28.0
1729,32.0
1730,20.0
1731,21.0
1732,27.0
1733,30.0
1734,23.0
1735,22.0
1736,30.0
1737,22.0
1738,25.0
1739,31.0
1740,25.0
1741,31.0
1742,24.0
1743,35.0
1744,30.0
1745,30.0
1746,37.0
1747,38.0
1748,37.0
1749,39.0
1750,40.0
1751,20.0
1752,29.0
1753,34.0
1754,25.0
1755,35.0
1756,20.0
1757,29.0
1758,15.0
1759,26.0
1760,37.0
1761,33.0
1762,24.0
1763,28.0
1764,33.0
1765,25.0
1766,35.0
1767,30.0
1768,24.0
1769,35.0
1770,23.0
1771,27.0
1772,40.0
1773,15.0
1774,40.0
1775,34.0
1776,32.0
1777,28.0
1778,37.0
1779,33.0
1780,25.0
1781,32.0
1782,25.0
1783,15.0
1784,27.0
1785,32.0
1786,26.0
1787,22.0
1788,23.0
1789,18.0
1790,27.0
1791,20.0
1792,30.0
1793,29.0
1794,15.0
1795,26.0
1796,29.0
1797,32.0
1798,32.0
1799,31.0
1800,43.0
1801,29.0
1802,23.0
1803,22.0
1804,45.0
1805,20.0
1806,35.0
1807,20.0
1808,35.0
1809,38.0
1810,36.0
1811,37.0
1812,32.0
1813,32.0
1814,28.0
1815,25.0
1816,10.0
1817,18.0
1818,24.0
1819,32.0
1820,24.0
1821,26.0
1822,27.0
1823,29.0
1824,25.0
1825,31.0
1826,37.0
1827,19.0
1828,43.0
1829,33.0
1830,27.0
1831,36.0
1832,34.0
1833,25.0
1834,24.0
1835,28.0
1836,26.0
1837,30.0
1838,29.0
1839,30.0
1840,26.0
1841,37.0
1842,25.0
1843,25.0
1844,23.0
1845,21.0
1846,27.0
1847,29.0
1848,23.0
1849,19.0
1850,30.0
1851,18.0
1852,15.0
1853,15.0
1854,14.0
1855,18.0
1856,20.0
1857,28.0
1858,20.0
1859,21.0
1860,28.0
1861,14.0
1862,25.0
1863,26.0
1864,31.0
1865,20.0
1866,20.0
1867,35.0
1868,32.0
1869,29.0
1870,41.0
1871,30.0
1872,19.0
1873,24.0
1874,19.0
1875,22.0
1876,32.0
1877,20.0
1878,30.0
1879,33.0
1880,31.0
1881,27.0
1882,32.0
1883,35.0
1884,34.0
1885,32.0
1886,39.0
1887,32.0
1888,25.0
1889,26.0
1890,32.0
1891,30.0
1892,29.0
1893,31.0
1894,37.0
1895,30.0
1896,24.0
1897,36.0
1898,15.0
1899,31.0
1900,29.0
1901,28.0
1902,27.0
1903,28.0
1904,18.0
1905,22.0
1906,10.0
1907,30.0
1908,39.0
1909,32.0
1910,29.0
1911,34.0
1912,31.0
1913,20.0
1914,30.0
1915,28.0
1916,24.0
1917,25.0
1918,27.0
1919,26.0
1920,28.0
1921,29.0
1922,25.0
1923,28.0
1924,33.0
1925,25.0
1926,29.0
1927,45.0
1928,32.0
1929,30.0
1930,28.0
1931,31.0
1932,33.0
1933,32.0
1934,32.0
1935,24.0
1936,34.0
1937,19.0
1938,21.0
1939,35.0
1940,19.0
1941,35.0
1942,23.0
1943,22.0
1944,30.0
1945,18.0
1946,25.0
1947,18.0
1948,21.0
1949,20.0
1950,21.0
1951,18.0
1952,30.0
1953,33.0
1954,20.0
1955,30.0
1956,37.0
1957,33.0
1958,32.0
1959,39.0
1960,43.0
1961,34.0
1962,31.0
1963,38.0
1964,33.0
1965,38.0
1966,24.0
1967,32.0
1968,29.0
1969,27.0
1970,43.0
1971,33.0
1972,29.0
1973,42.0
1974,34.0
1975,24.0
1976,29.0
1977,27.0
1978,30.0
1979,23.0
1980,11.0
1981,20.0
1982,10.0
1983,21.0
1984,24.0
1985,27.0
1986,23.0
1987,19.0
1988,29.0
1989,26.0
1990,17.0
1991,31.0
1992,20.0
1993,23.0
1994,27.0
1995,30.0
1996,33.0
1997,28.0
1998,19.0
1999,20.0
2000,30.0
2001,20.0
2002,34.0
2003,40.0
2004,42.0
2005,30.0
2006,31.0
2007,42.0
2008,28.0
2009,25.0
2010,27.0
2011,27.0
2012,25.0
2013,21.0
2014,10.0
2015,29.0
2016,37.0
2017,25.0
2018,24.0
2019,30.0
2020,19.0
2021,20.0
2022,34.0
2023,28.0
2024,49.0
2025,35.0
2026,38.0
2027,19.0
2028,25.0
2029,28.0
2030,32.0
2031,28.0
2032,31.0
2033,27.0
2034,28.0
2035,28.0
2036,32.0
2037,29.0
2038,33.0
2039,19.0
2040,30.0
2041,32.0
2042,20.0
2043,22.0
2044,28.0
2045,19.0
2046,27.0
2047,26.0
2048,20.0
2049,23.0
2050,27.0
2051,27.0
2052,25.0
2053,25.0
2054,27.0
2055,20.0
2056,28.0
2057,32.0
2058,29.0
2059,37.0
2060,30.0
2061,25.0
2062,20.0
2063,23.0
2064,27.0
2065,26.0
2066,19.0
2067,27.0
2068,37.0
2069,37.0
2070,24.0
2071,25.0
2072,19.0
2073,21.0
2074,24.0
2075,30.0
2076,33.0
2077,23.0
2078,37.0
2079,29.0
2080,33.0
2081,41.0
2082,29.0
2083,33.0
2084,33.0
2085,29.0
2086,33.0
2087,27.0
2088,22.0
2089,33.0
2090,41.0
2091,28.0
2092,37.0
2093,18.0
2094,27.0
2095,35.0
2096,35.0
2097,28.0
2098,32.0
2099,34.0
2100,23.0
2101,35.0
2102,33.0
2103,24.0
2104,22.0
2105,20.0
2106,31.0
2107,28.0
2108,20.0
2109,23.0
2110,22.0
2111,30.0
2112,13.0
2113,23.0
2114,30.0
2115,27.0
2116,23.0
2117,20.0
2118,31.0
2119,19.0
2120,14.0
2121,21.0
2122,17.0
2123,14.0
2124,15.0
2125,17.0
2126,15.0
2127,30.0
2128,24.0
2129,21.0
2130,30.0
2131,25.0
2132,32.0
2133,34.0
2134,30.0
2135,25.0
2136,31.0
2137,32.0
2138,37.0
