step,policy_loss
4098,-156.14248657226562
4099,-157.14173889160156
4100,-160.40728759765625
4101,-162.15821838378906
4102,-163.47210693359375
4103,-162.1555633544922
4104,-162.70460510253906
4105,-164.12191772460938
4106,-166.84579467773438
4107,-170.4690399169922
4108,-172.37876892089844
4109,-179.72354125976562
4110,-178.82180786132812
4111,-181.99310302734375
4112,-182.11871337890625
4113,-184.29757690429688
4114,-185.01771545410156
4115,-183.32525634765625
4116,-183.45372009277344
4117,-185.6240234375
4118,-190.25662231445312
4119,-192.99049377441406
4120,-195.57992553710938
4121,-199.0436248779297
4122,-204.50631713867188
4123,-201.28311157226562
4124,-208.02735900878906
4125,-206.79852294921875
4126,-208.33238220214844
4127,-205.52890014648438
4128,-208.9903564453125
4129,-210.19544982910156
4130,-213.03897094726562
4131,-217.28009033203125
4132,-215.6533203125
4133,-216.61700439453125
4134,-222.21478271484375
4135,-223.9595947265625
4136,-222.6225128173828
4137,-226.9285888671875
4138,-229.72840881347656
4139,-228.77552795410156
4140,-230.2486114501953
4141,-229.55184936523438
4142,-234.18238830566406
4143,-234.01953125
4144,-241.52902221679688
4145,-239.43057250976562
4146,-242.18658447265625
4147,-240.43478393554688
4148,-243.46435546875
4149,-244.8360595703125
4150,-245.5341796875
4151,-248.06813049316406
4152,-248.96234130859375
4153,-251.0687255859375
4154,-251.0801544189453
4155,-253.04244995117188
4156,-253.19998168945312
4157,-255.36734008789062
4158,-255.109619140625
4159,-256.2591247558594
4160,-264.53619384765625
4161,-256.5579833984375
4162,-258.7235412597656
4163,-260.148193359375
4164,-264.5550231933594
4165,-266.2789001464844
4166,-265.2884521484375
4167,-270.4942626953125
4168,-268.4202575683594
4169,-269.2066650390625
4170,-271.0083312988281
4171,-271.7853088378906
4172,-273.4127197265625
4173,-278.855224609375
4174,-276.3853454589844
4175,-282.388916015625
4176,-281.4212646484375
4177,-279.7007751464844
4178,-276.0665283203125
4179,-276.317138671875
4180,-280.2672119140625
4181,-279.2590637207031
4182,-286.5960998535156
4183,-290.42608642578125
4184,-291.617431640625
4185,-294.0846252441406
4186,-290.98492431640625
4187,-287.89593505859375
4188,-287.4778137207031
4189,-290.3737487792969
4190,-294.39605712890625
4191,-290.30328369140625
4192,-293.1324157714844
4193,-290.7796936035156
4194,-296.46917724609375
4195,-303.0533447265625
4196,-296.5887451171875
4197,-304.0760498046875
4198,-298.5828857421875
4199,-301.51397705078125
4200,-298.26934814453125
4201,-301.60394287109375
4202,-300.6775817871094
4203,-303.69781494140625
4204,-305.69189453125
4205,-304.54779052734375
4206,-304.7813720703125
4207,-305.36651611328125
4208,-305.5364685058594
4209,-300.95166015625
4210,-301.77679443359375
4211,-306.6114501953125
4212,-308.7708740234375
4213,-310.2754821777344
4214,-313.22772216796875
4215,-311.1885070800781
4216,-311.7557373046875
4217,-312.8466491699219
4218,-306.46343994140625
4219,-310.3155212402344
4220,-313.8150634765625
4221,-316.44921875
4222,-310.6625061035156
4223,-310.6214294433594
4224,-309.4024658203125
4225,-313.34381103515625
4226,-317.1302185058594
4227,-316.8153381347656
4228,-320.351318359375
4229,-321.239501953125
4230,-318.1593017578125
4231,-316.8145751953125
4232,-316.8742370605469
4233,-318.2806396484375
4234,-321.97552490234375
4235,-320.63189697265625
4236,-321.8916931152344
4237,-323.03485107421875
4238,-322.9449462890625
4239,-318.0357666015625
4240,-319.2503662109375
4241,-317.50421142578125
4242,-321.561279296875
4243,-320.01568603515625
4244,-326.06597900390625
4245,-328.4397277832031
4246,-324.94476318359375
4247,-323.81707763671875
4248,-326.0626220703125
4249,-326.5330810546875
4250,-323.7673645019531
4251,-315.75433349609375
4252,-319.19769287109375
4253,-330.9583740234375
4254,-325.5323486328125
4255,-325.74688720703125
4256,-319.93682861328125
4257,-324.7528991699219
4258,-321.6499938964844
4259,-324.34014892578125
4260,-321.307373046875
4261,-327.78607177734375
4262,-326.013916015625
4263,-333.47442626953125
4264,-331.2930603027344
4265,-323.7247619628906
4266,-328.6376037597656
4267,-319.63958740234375
4268,-321.7990417480469
4269,-329.2330322265625
4270,-325.3583984375
4271,-329.091064453125
4272,-330.56884765625
4273,-329.81488037109375
4274,-328.92462158203125
4275,-333.34906005859375
4276,-327.06207275390625
4277,-328.9166259765625
4278,-325.9469909667969
4279,-327.1920471191406
4280,-329.0699462890625
4281,-331.6292724609375
4282,-328.8190002441406
4283,-331.0858459472656
4284,-332.9805603027344
4285,-328.2222900390625
4286,-327.04693603515625
4287,-330.3447570800781
4288,-329.31884765625
4289,-330.77020263671875
4290,-331.458984375
4291,-327.48419189453125
4292,-330.44500732421875
4293,-322.2135009765625
4294,-322.94366455078125
4295,-323.302978515625
4296,-328.1473388671875
4297,-328.4156494140625
4298,-323.4656066894531
4299,-323.3381652832031
4300,-324.23773193359375
4301,-324.8785400390625
4302,-329.84857177734375
4303,-325.6978759765625
4304,-330.14447021484375
4305,-327.9447021484375
4306,-321.286376953125
4307,-326.8585205078125
4308,-321.15142822265625
4309,-321.186767578125
4310,-322.2660217285156
4311,-327.3477478027344
4312,-327.2842102050781
4313,-330.2926025390625
4314,-327.671630859375
4315,-322.9258728027344
4316,-325.9097595214844
4317,-327.4885559082031
4318,-326.54718017578125
4319,-318.6824951171875
4320,-323.5511474609375
4321,-323.247314453125
4322,-330.7116394042969
4323,-327.588623046875
4324,-318.7161560058594
4325,-321.8277282714844
4326,-315.5107116699219
4327,-319.1287841796875
4328,-317.8175354003906
4329,-324.3909912109375
4330,-322.9144287109375
4331,-323.92095947265625
4332,-322.2853698730469
4333,-320.24713134765625
4334,-314.0779724121094
4335,-319.87542724609375
4336,-320.302734375
4337,-321.52703857421875
4338,-316.8565673828125
4339,-318.9482421875
4340,-317.1824951171875
4341,-319.38555908203125
4342,-313.0523681640625
4343,-312.1014099121094
4344,-317.7686767578125
4345,-316.8851318359375
4346,-315.45745849609375
4347,-316.3487548828125
4348,-316.77239990234375
4349,-317.98455810546875
4350,-321.7574768066406
4351,-313.0024108886719
4352,-315.8265686035156
4353,-315.93292236328125
4354,-318.27825927734375
4355,-316.97894287109375
4356,-317.10296630859375
4357,-311.2637939453125
4358,-315.04296875
4359,-315.90887451171875
4360,-319.37078857421875
4361,-312.0614013671875
4362,-312.48858642578125
4363,-309.60699462890625
4364,-313.03424072265625
4365,-310.6339111328125
4366,-311.43365478515625
4367,-309.7595520019531
4368,-307.7628173828125
4369,-313.4999694824219
4370,-307.9736328125
4371,-307.39019775390625
4372,-311.44873046875
4373,-306.47869873046875
4374,-307.8984375
4375,-304.71197509765625
4376,-309.2078552246094
4377,-302.473876953125
4378,-300.7711181640625
4379,-305.578369140625
4380,-308.2393493652344
4381,-309.1083984375
4382,-306.341552734375
4383,-304.18145751953125
4384,-306.26922607421875
4385,-302.732421875
4386,-303.426025390625
4387,-304.6793212890625
4388,-304.77099609375
4389,-303.0836486816406
4390,-302.71527099609375
4391,-296.90350341796875
4392,-301.45245361328125
4393,-302.1774597167969
4394,-304.23828125
4395,-299.9073486328125
4396,-304.2857360839844
4397,-302.27398681640625
4398,-299.4849548339844
4399,-295.29595947265625
4400,-299.6041259765625
4401,-295.9109802246094
4402,-290.6405029296875
4403,-295.3812255859375
4404,-297.69183349609375
4405,-300.0251770019531
4406,-301.444580078125
4407,-293.3576354980469
4408,-297.9774169921875
4409,-293.630859375
4410,-293.4328308105469
4411,-290.83392333984375
4412,-292.36395263671875
4413,-289.840087890625
4414,-293.2764892578125
4415,-295.6748962402344
4416,-291.5128479003906
4417,-292.5667724609375
4418,-290.19677734375
4419,-285.824462890625
4420,-291.50384521484375
4421,-287.184814453125
4422,-295.27093505859375
4423,-287.13214111328125
4424,-287.2183532714844
4425,-285.999755859375
4426,-286.0766906738281
4427,-287.11968994140625
4428,-283.7427978515625
4429,-284.5334777832031
4430,-288.71942138671875
4431,-283.80609130859375
4432,-288.24432373046875
4433,-285.15753173828125
4434,-279.35491943359375
4435,-280.47894287109375
4436,-283.3392639160156
4437,-285.8415222167969
4438,-282.654541015625
4439,-285.2315673828125
4440,-278.86865234375
4441,-277.5987243652344
4442,-281.91693115234375
4443,-280.616943359375
4444,-286.5896301269531
4445,-283.27911376953125
4446,-281.16632080078125
4447,-279.59442138671875
4448,-274.0707092285156
4449,-275.6334228515625
4450,-273.509033203125
4451,-273.6637268066406
4452,-276.84332275390625
4453,-281.9530029296875
4454,-276.22283935546875
4455,-275.331787109375
4456,-278.51324462890625
4457,-272.1289978027344
4458,-269.2894287109375
4459,-275.155029296875
4460,-269.8891906738281
4461,-270.70849609375
4462,-274.9141845703125
4463,-273.6583251953125
4464,-274.96417236328125
4465,-271.491943359375
4466,-270.83319091796875
4467,-264.5933837890625
4468,-268.7117004394531
4469,-269.9530334472656
4470,-267.6126708984375
4471,-259.2419128417969
4472,-267.0267028808594
4473,-273.7115478515625
4474,-270.36810302734375
4475,-265.2962646484375
4476,-265.7181701660156
4477,-264.8709716796875
4478,-264.75140380859375
4479,-262.10693359375
4480,-263.25115966796875
4481,-265.1146240234375
4482,-258.9339294433594
4483,-266.6376037597656
4484,-266.3046875
4485,-265.01312255859375
4486,-262.9002685546875
4487,-263.6634521484375
4488,-258.5860595703125
4489,-257.1133728027344
4490,-253.60401916503906
4491,-254.69357299804688
4492,-256.4710998535156
4493,-260.74261474609375
4494,-258.4772644042969
4495,-259.30841064453125
4496,-254.59771728515625
4497,-255.83499145507812
4498,-254.90750122070312
4499,-254.92282104492188
4500,-256.34515380859375
4501,-252.67843627929688
4502,-253.59695434570312
4503,-253.93814086914062
4504,-253.13577270507812
4505,-251.54750061035156
4506,-250.977294921875
4507,-247.44827270507812
4508,-253.05014038085938
4509,-252.4560546875
4510,-251.005615234375
4511,-253.3486328125
4512,-251.2176055908203
4513,-245.047119140625
4514,-246.20919799804688
4515,-248.3384246826172
4516,-248.71717834472656
4517,-252.790283203125
4518,-247.80856323242188
4519,-247.7649383544922
4520,-248.22259521484375
4521,-246.365234375
4522,-242.5587158203125
4523,-241.2684783935547
4524,-242.65524291992188
4525,-241.6606903076172
4526,-241.66156005859375
4527,-242.28988647460938
4528,-243.81820678710938
4529,-242.23187255859375
4530,-242.65147399902344
4531,-241.15414428710938
4532,-241.0823974609375
4533,-241.00811767578125
4534,-236.95123291015625
4535,-237.24325561523438
4536,-239.7550811767578
4537,-238.72000122070312
4538,-236.64486694335938
4539,-235.40292358398438
4540,-234.40890502929688
4541,-241.81773376464844
4542,-236.43408203125
4543,-235.285400390625
4544,-235.27804565429688
4545,-233.19708251953125
4546,-235.12295532226562
4547,-233.33822631835938
4548,-238.99270629882812
4549,-236.26812744140625
4550,-227.20509338378906
4551,-230.44229125976562
4552,-232.968994140625
4553,-231.60757446289062
4554,-233.5203857421875
4555,-229.2259979248047
4556,-233.48243713378906
4557,-232.37332153320312
4558,-226.3836669921875
4559,-228.2864990234375
4560,-226.9473876953125
4561,-227.67974853515625
4562,-228.94847106933594
4563,-230.34780883789062
4564,-232.96826171875
4565,-227.701904296875
4566,-230.92642211914062
4567,-227.60130310058594
4568,-224.563720703125
4569,-226.85276794433594
4570,-227.27044677734375
4571,-228.26168823242188
4572,-224.66287231445312
4573,-226.01034545898438
4574,-225.01559448242188
4575,-224.79580688476562
4576,-224.756103515625
4577,-223.50662231445312
4578,-228.44796752929688
4579,-223.85255432128906
4580,-224.71670532226562
4581,-223.25799560546875
4582,-221.65866088867188
4583,-222.79637145996094
4584,-224.6861572265625
4585,-228.2846221923828
4586,-232.05673217773438
4587,-233.93162536621094
4588,-231.69845581054688
4589,-234.33755493164062
4590,-235.81625366210938
4591,-234.291259765625
4592,-241.7056427001953
4593,-242.7187042236328
4594,-250.01246643066406
4595,-244.10748291015625
4596,-247.98927307128906
4597,-251.04080200195312
4598,-250.13836669921875
4599,-247.01145935058594
4600,-249.9764404296875
4601,-244.5484161376953
4602,-250.18246459960938
4603,-252.20257568359375
4604,-250.09315490722656
4605,-253.93687438964844
4606,-257.6662292480469
4607,-261.8966979980469
4608,-261.7728271484375
4609,-256.0287780761719
4610,-260.9359130859375
4611,-260.7388000488281
4612,-258.62628173828125
4613,-261.1593322753906
4614,-260.4213562011719
4615,-258.2756652832031
4616,-266.59039306640625
4617,-261.85003662109375
4618,-261.9256896972656
4619,-266.68096923828125
4620,-262.81671142578125
4621,-266.10137939453125
4622,-266.34051513671875
4623,-267.4794921875
4624,-267.7408447265625
4625,-267.21197509765625
4626,-271.78363037109375
4627,-272.4460144042969
4628,-272.1603698730469
4629,-278.07171630859375
4630,-271.17535400390625
4631,-275.4006042480469
4632,-267.45867919921875
4633,-277.830078125
4634,-273.5992126464844
4635,-271.2637023925781
4636,-273.5874938964844
4637,-269.1148986816406
4638,-275.8389587402344
4639,-277.0427551269531
4640,-279.6683349609375
4641,-275.37799072265625
4642,-281.3070068359375
4643,-281.1745300292969
4644,-280.5529479980469
4645,-280.16107177734375
4646,-285.4322509765625
4647,-282.670166015625
4648,-282.0970153808594
4649,-283.889892578125
4650,-280.1509094238281
4651,-284.21295166015625
4652,-286.69232177734375
4653,-286.4361877441406
4654,-283.02667236328125
4655,-288.0863037109375
4656,-290.5423583984375
4657,-284.5478515625
4658,-291.89556884765625
4659,-290.2901611328125
4660,-288.9311218261719
4661,-286.65673828125
4662,-286.15631103515625
4663,-287.9091796875
4664,-290.09942626953125
4665,-287.4004821777344
4666,-290.8083190917969
4667,-296.09149169921875
4668,-291.4844055175781
4669,-290.57958984375
4670,-289.45458984375
4671,-289.13604736328125
4672,-293.002685546875
4673,-290.78753662109375
4674,-291.51025390625
4675,-293.5540466308594
4676,-286.5989990234375
4677,-294.9566650390625
4678,-292.5146789550781
4679,-295.14239501953125
4680,-298.80413818359375
4681,-295.65277099609375
4682,-296.46405029296875
4683,-296.74041748046875
4684,-292.79052734375
4685,-297.28338623046875
4686,-294.3587646484375
4687,-294.01513671875
4688,-298.61151123046875
4689,-298.8073425292969
4690,-298.39276123046875
4691,-300.15887451171875
4692,-297.4807434082031
4693,-301.74853515625
4694,-305.26409912109375
4695,-298.4433288574219
4696,-296.1903991699219
4697,-297.6790771484375
4698,-294.5389709472656
4699,-302.57537841796875
4700,-301.9969787597656
4701,-301.31524658203125
4702,-302.2701721191406
4703,-302.36334228515625
4704,-303.9554748535156
4705,-299.1204528808594
4706,-297.7436218261719
4707,-301.552490234375
4708,-303.7140197753906
4709,-304.08746337890625
4710,-305.1449890136719
4711,-303.31512451171875
4712,-302.5911865234375
4713,-301.8848876953125
4714,-302.31085205078125
4715,-304.754150390625
4716,-309.01409912109375
4717,-306.21917724609375
4718,-304.23236083984375
4719,-306.385986328125
4720,-307.475341796875
4721,-299.54901123046875
4722,-302.10748291015625
4723,-302.58013916015625
4724,-305.748291015625
4725,-305.1612548828125
4726,-304.8764343261719
4727,-300.7207336425781
4728,-305.28802490234375
4729,-305.60919189453125
4730,-307.114990234375
4731,-308.30816650390625
4732,-311.7845458984375
4733,-304.229736328125
4734,-305.45501708984375
4735,-302.7402038574219
4736,-304.61419677734375
4737,-309.4671936035156
4738,-310.3399353027344
4739,-304.9834289550781
4740,-312.05010986328125
4741,-305.0420227050781
4742,-307.21893310546875
4743,-302.79595947265625
4744,-309.8443603515625
4745,-307.5224609375
4746,-311.2764587402344
4747,-314.95489501953125
4748,-310.797607421875
4749,-311.7615966796875
4750,-308.6799621582031
4751,-315.06109619140625
4752,-313.10888671875
4753,-310.6788024902344
4754,-309.5155944824219
4755,-304.3668518066406
4756,-310.2590026855469
4757,-311.06842041015625
4758,-303.8897399902344
4759,-307.8960876464844
4760,-310.3466796875
4761,-311.1452331542969
4762,-312.4271545410156
4763,-307.0189208984375
4764,-308.50628662109375
4765,-303.70672607421875
4766,-301.9073791503906
4767,-303.1506042480469
4768,-308.88336181640625
4769,-308.591552734375
4770,-309.18182373046875
4771,-312.3870849609375
4772,-311.1773986816406
4773,-307.4914855957031
4774,-306.7193298339844
4775,-300.2976379394531
4776,-307.8589782714844
4777,-310.39642333984375
4778,-307.5446472167969
4779,-304.7061767578125
4780,-303.8503723144531
4781,-307.0500793457031
4782,-304.21551513671875
4783,-307.5680847167969
4784,-309.5925598144531
4785,-308.13653564453125
4786,-306.9024658203125
4787,-309.46978759765625
4788,-307.94830322265625
4789,-307.358642578125
4790,-304.99462890625
4791,-308.595703125
4792,-307.3559265136719
4793,-305.48931884765625
4794,-305.73541259765625
4795,-309.9222412109375
4796,-305.8346252441406
4797,-309.73223876953125
4798,-305.8504943847656
4799,-311.2755126953125
4800,-307.7762756347656
4801,-306.4295654296875
4802,-307.42694091796875
4803,-303.3349609375
4804,-304.5307312011719
4805,-306.2359924316406
4806,-308.99462890625
4807,-308.6504821777344
4808,-311.5811767578125
4809,-306.13787841796875
4810,-309.69305419921875
4811,-308.10699462890625
4812,-304.85601806640625
4813,-301.8511962890625
4814,-305.96185302734375
4815,-302.33917236328125
4816,-309.8106689453125
4817,-305.3907470703125
4818,-302.54095458984375
4819,-307.051513671875
4820,-308.73443603515625
4821,-309.47174072265625
4822,-304.40814208984375
4823,-304.78594970703125
4824,-304.64105224609375
4825,-301.5679016113281
4826,-302.8179626464844
4827,-299.281982421875
4828,-305.07769775390625
4829,-307.0759582519531
4830,-303.0382080078125
4831,-302.01123046875
4832,-302.9048156738281
4833,-301.9622497558594
4834,-303.808837890625
4835,-306.9237976074219
4836,-304.9986877441406
4837,-304.20660400390625
4838,-301.65911865234375
4839,-302.1239013671875
4840,-296.2928466796875
4841,-298.1482849121094
4842,-300.8487854003906
4843,-303.637451171875
4844,-304.21185302734375
4845,-300.7562255859375
4846,-294.72662353515625
4847,-299.6026916503906
4848,-299.07550048828125
4849,-298.19842529296875
4850,-292.448486328125
4851,-298.80010986328125
4852,-304.1949462890625
4853,-303.5201416015625
4854,-299.74078369140625
4855,-305.7177429199219
4856,-302.267333984375
4857,-304.0943908691406
4858,-293.319091796875
4859,-294.0398864746094
4860,-292.50079345703125
4861,-296.1114501953125
4862,-292.5163879394531
4863,-294.07391357421875
4864,-296.2034606933594
4865,-291.9342346191406
4866,-300.7768859863281
4867,-301.37689208984375
4868,-301.861083984375
4869,-305.91387939453125
4870,-297.76275634765625
4871,-301.4573669433594
4872,-304.7781677246094
4873,-297.6654052734375
4874,-301.98602294921875
4875,-300.6265869140625
4876,-303.1518249511719
4877,-303.34161376953125
4878,-303.34869384765625
4879,-308.8949279785156
4880,-306.6788024902344
4881,-302.9772033691406
4882,-306.9352722167969
4883,-306.101318359375
4884,-301.0628662109375
4885,-300.5570983886719
4886,-306.791259765625
4887,-306.4579162597656
4888,-305.46728515625
4889,-306.62030029296875
4890,-306.84747314453125
4891,-304.74835205078125
4892,-302.7646484375
4893,-306.9354248046875
4894,-300.6812438964844
4895,-303.94866943359375
4896,-302.3369140625
4897,-310.760986328125
4898,-313.0141906738281
4899,-317.01947021484375
4900,-311.04718017578125
4901,-312.668701171875
4902,-307.4185791015625
4903,-306.63720703125
4904,-303.1961364746094
4905,-305.09344482421875
4906,-307.2089538574219
4907,-307.626953125
4908,-309.9877624511719
4909,-312.4349060058594
4910,-313.0072021484375
4911,-307.8649597167969
4912,-310.25836181640625
4913,-308.7513122558594
4914,-308.6833801269531
4915,-311.353271484375
4916,-307.1304016113281
4917,-312.29144287109375
4918,-307.3692321777344
4919,-308.149169921875
4920,-308.7433776855469
4921,-306.6026306152344
4922,-310.7643737792969
4923,-307.35357666015625
4924,-312.6421813964844
4925,-310.614013671875
4926,-310.7126159667969
4927,-313.35888671875
4928,-306.19635009765625
4929,-310.8992919921875
4930,-310.392822265625
4931,-308.5037841796875
4932,-311.5859375
4933,-303.6466979980469
4934,-308.59088134765625
4935,-302.8990478515625
4936,-305.366943359375
4937,-310.911376953125
4938,-312.89288330078125
4939,-313.43212890625
4940,-311.646728515625
4941,-309.48480224609375
4942,-305.90972900390625
4943,-311.7708740234375
4944,-308.64385986328125
4945,-306.92266845703125
4946,-309.40789794921875
4947,-309.8449401855469
4948,-309.83746337890625
4949,-307.14495849609375
4950,-308.12628173828125
4951,-311.3743591308594
4952,-308.4744873046875
4953,-306.05035400390625
4954,-307.7762756347656
4955,-306.7417297363281
4956,-299.9220275878906
4957,-301.699462890625
4958,-311.5548095703125
4959,-304.6734313964844
4960,-307.2713623046875
4961,-310.46624755859375
4962,-307.93408203125
4963,-307.97564697265625
4964,-303.95660400390625
4965,-305.1676330566406
4966,-306.48907470703125
4967,-302.467041015625
4968,-306.25555419921875
4969,-308.67608642578125
4970,-311.48870849609375
4971,-312.83148193359375
4972,-307.751708984375
4973,-312.69110107421875
4974,-308.5790710449219
4975,-305.2369384765625
4976,-301.43402099609375
4977,-295.9000244140625
4978,-303.8943176269531
4979,-307.71527099609375
4980,-302.38775634765625
4981,-309.231689453125
4982,-303.970703125
4983,-304.690185546875
4984,-306.66204833984375
4985,-300.58660888671875
4986,-307.2403869628906
4987,-300.5326843261719
4988,-305.11614990234375
4989,-305.0195617675781
4990,-305.9241638183594
4991,-308.7440490722656
4992,-304.66021728515625
4993,-302.3728942871094
4994,-304.7037353515625
4995,-303.55120849609375
4996,-307.82452392578125
4997,-302.21185302734375
4998,-304.0421142578125
4999,-300.2669677734375
5000,-301.5160217285156
5001,-304.3018798828125
5002,-304.71014404296875
5003,-301.76336669921875
5004,-308.55029296875
5005,-307.2410888671875
5006,-302.80096435546875
5007,-299.12579345703125
5008,-299.3490295410156
5009,-297.1251220703125
5010,-305.1040344238281
5011,-298.08660888671875
5012,-301.94427490234375
5013,-298.7265625
5014,-303.2859191894531
5015,-294.84588623046875
5016,-295.43084716796875
5017,-294.04718017578125
5018,-298.4268798828125
5019,-301.577392578125
5020,-299.724609375
5021,-296.60894775390625
5022,-300.32421875
5023,-297.32733154296875
5024,-300.1304931640625
5025,-291.19097900390625
5026,-295.4480285644531
5027,-296.84466552734375
5028,-298.1101989746094
5029,-290.411376953125
5030,-289.38623046875
5031,-292.9708557128906
5032,-296.115966796875
5033,-292.29559326171875
5034,-295.9884338378906
5035,-291.71923828125
5036,-295.297607421875
5037,-293.1710205078125
5038,-293.4360656738281
5039,-293.7000427246094
5040,-290.5999755859375
5041,-292.4248046875
5042,-293.14959716796875
5043,-290.7972412109375
5044,-291.135986328125
5045,-284.07037353515625
5046,-286.2398681640625
5047,-290.5986328125
5048,-290.31024169921875
5049,-291.09307861328125
5050,-292.50537109375
5051,-287.4945068359375
5052,-287.68939208984375
5053,-287.02227783203125
5054,-289.2602233886719
5055,-288.24542236328125
5056,-290.3320617675781
5057,-288.6612854003906
5058,-280.6346740722656
5059,-288.3489685058594
5060,-291.1981201171875
5061,-284.92010498046875
5062,-288.43353271484375
5063,-285.4531555175781
5064,-288.11871337890625
5065,-277.31610107421875
5066,-289.12481689453125
5067,-284.3784484863281
5068,-282.9800720214844
5069,-278.8360595703125
5070,-281.63897705078125
5071,-282.81396484375
5072,-281.3374328613281
5073,-282.8892517089844
5074,-279.6811218261719
5075,-282.7723388671875
5076,-279.05126953125
5077,-280.20111083984375
5078,-281.3795166015625
5079,-278.0411376953125
5080,-272.64837646484375
5081,-275.70184326171875
5082,-275.4200439453125
5083,-277.173095703125
5084,-277.43438720703125
5085,-273.275634765625
5086,-275.534912109375
5087,-274.27587890625
5088,-273.7837219238281
5089,-275.9991455078125
5090,-272.4897766113281
5091,-273.89556884765625
5092,-268.9461975097656
5093,-272.486572265625
5094,-265.68359375
5095,-272.6161193847656
5096,-268.6787109375
5097,-269.7012939453125
5098,-268.07196044921875
5099,-273.84954833984375
5100,-273.77691650390625
5101,-276.30059814453125
5102,-274.6990966796875
5103,-268.01763916015625
5104,-270.02099609375
5105,-263.96673583984375
5106,-263.3197326660156
5107,-269.01446533203125
5108,-269.4941711425781
5109,-270.02886962890625
5110,-268.9429931640625
5111,-262.1246337890625
5112,-270.9956970214844
5113,-265.20947265625
5114,-267.07733154296875
5115,-263.96539306640625
5116,-264.94720458984375
5117,-266.48553466796875
5118,-267.52178955078125
5119,-265.0537414550781
5120,-266.5799865722656
5121,-264.63323974609375
5122,-259.2445068359375
5123,-260.14093017578125
5124,-259.8149108886719
5125,-259.9522705078125
5126,-261.2301330566406
5127,-263.99566650390625
5128,-262.660400390625
5129,-263.13714599609375
5130,-262.0682373046875
5131,-257.7701110839844
5132,-256.85577392578125
5133,-258.4551696777344
5134,-260.72601318359375
5135,-253.2968292236328
5136,-257.38232421875
5137,-257.1502685546875
5138,-257.7999267578125
5139,-256.7112121582031
5140,-261.9262390136719
5141,-262.7393493652344
5142,-258.4649658203125
5143,-255.4885711669922
5144,-252.67425537109375
5145,-248.49301147460938
5146,-247.7051544189453
5147,-251.21632385253906
5148,-251.5869598388672
5149,-249.07630920410156
5150,-252.80484008789062
5151,-254.77316284179688
5152,-253.4006805419922
5153,-254.96209716796875
5154,-248.9705810546875
5155,-247.92098999023438
5156,-251.03436279296875
5157,-244.3192138671875
5158,-249.52354431152344
5159,-250.07394409179688
5160,-255.07745361328125
5161,-250.31182861328125
5162,-252.59878540039062
5163,-251.4435577392578
5164,-247.17523193359375
5165,-249.38751220703125
5166,-246.16763305664062
5167,-244.34938049316406
5168,-243.94940185546875
5169,-244.12716674804688
5170,-245.465576171875
5171,-245.94482421875
5172,-242.6373291015625
5173,-243.5350341796875
5174,-240.63143920898438
5175,-243.30889892578125
5176,-238.90101623535156
5177,-236.49752807617188
5178,-240.71954345703125
