step,reward
232,33.0
233,32.0
234,31.0
235,23.0
236,27.0
237,30.0
238,30.0
239,23.0
240,18.0
241,26.0
242,20.0
243,15.0
244,35.0
245,18.0
246,17.0
247,25.0
248,23.0
249,21.0
250,26.0
251,30.0
252,22.0
253,21.0
254,23.0
255,23.0
256,25.0
257,41.0
258,25.0
259,20.0
260,28.0
261,28.0
262,26.0
263,31.0
264,33.0
265,24.0
266,23.0
267,34.0
268,33.0
269,32.0
270,30.0
271,31.0
272,37.0
273,26.0
274,35.0
275,35.0
276,35.0
277,42.0
278,19.0
279,31.0
280,23.0
281,30.0
282,33.0
283,29.0
284,30.0
285,28.0
286,31.0
287,32.0
288,35.0
289,32.0
290,36.0
291,31.0
292,30.0
293,34.0
294,31.0
295,28.0
296,35.0
297,27.0
298,31.0
299,28.0
300,16.0
301,29.0
302,23.0
303,28.0
304,27.0
305,23.0
306,30.0
307,26.0
308,32.0
309,31.0
310,25.0
311,21.0
312,27.0
313,26.0
314,20.0
315,36.0
316,29.0
317,26.0
318,29.0
319,23.0
320,31.0
321,36.0
322,22.0
323,31.0
324,36.0
325,27.0
326,34.0
327,37.0
328,28.0
329,25.0
330,39.0
331,33.0
332,20.0
333,30.0
334,34.0
335,20.0
336,29.0
337,34.0
338,43.0
339,23.0
340,25.0
341,31.0
342,25.0
343,18.0
344,32.0
345,25.0
346,44.0
347,24.0
348,33.0
349,36.0
350,20.0
351,41.0
352,24.0
353,33.0
354,35.0
355,44.0
356,29.0
357,35.0
358,22.0
359,39.0
360,41.0
361,38.0
362,32.0
363,35.0
364,23.0
365,28.0
366,27.0
367,36.0
368,30.0
369,22.0
370,36.0
371,35.0
372,20.0
373,31.0
374,20.0
375,22.0
376,21.0
377,24.0
378,34.0
379,16.0
380,26.0
381,32.0
382,39.0
383,22.0
384,30.0
385,25.0
386,27.0
387,26.0
388,27.0
389,15.0
390,28.0
391,22.0
392,24.0
393,21.0
394,22.0
395,23.0
396,25.0
397,20.0
398,26.0
399,24.0
400,35.0
401,23.0
402,30.0
403,30.0
404,26.0
405,20.0
406,20.0
407,15.0
408,42.0
409,30.0
410,26.0
411,26.0
412,20.0
413,31.0
414,34.0
415,44.0
416,22.0
417,30.0
418,32.0
419,24.0
420,25.0
421,31.0
422,28.0
423,20.0
424,17.0
425,34.0
426,27.0
427,32.0
428,34.0
429,19.0
430,32.0
431,28.0
432,31.0
433,25.0
434,26.0
435,36.0
436,29.0
437,27.0
438,30.0
439,35.0
440,26.0
441,32.0
442,27.0
443,27.0
444,32.0
445,27.0
446,35.0
447,42.0
448,28.0
449,36.0
450,32.0
451,32.0
452,38.0
453,29.0
454,27.0
455,23.0
456,30.0
457,35.0
458,31.0
459,43.0
460,31.0
461,29.0
462,18.0
463,32.0
464,29.0
465,38.0
466,28.0
467,31.0
468,23.0
469,22.0
470,22.0
471,32.0
472,36.0
473,31.0
474,29.0
475,30.0
476,33.0
477,32.0
478,34.0
479,18.0
480,24.0
481,18.0
482,32.0
483,33.0
484,32.0
485,35.0
486,25.0
487,28.0
488,35.0
489,35.0
490,30.0
491,27.0
492,30.0
493,34.0
494,24.0
495,24.0
496,25.0
497,28.0
498,25.0
499,32.0
500,26.0
501,40.0
502,37.0
503,27.0
504,24.0
505,33.0
506,25.0
507,37.0
508,27.0
509,36.0
510,26.0
511,36.0
512,30.0
513,47.0
514,43.0
515,42.0
516,42.0
517,39.0
518,27.0
519,40.0
520,38.0
521,15.0
522,29.0
523,33.0
524,26.0
525,26.0
526,27.0
527,34.0
528,26.0
529,18.0
530,26.0
531,31.0
532,32.0
533,30.0
534,21.0
535,30.0
536,29.0
537,33.0
538,27.0
539,40.0
540,27.0
541,26.0
542,34.0
543,34.0
544,24.0
545,22.0
546,25.0
547,25.0
548,36.0
549,39.0
550,19.0
551,26.0
552,24.0
553,26.0
554,27.0
555,32.0
556,29.0
557,33.0
558,23.0
559,25.0
560,32.0
561,25.0
562,34.0
563,31.0
564,31.0
565,25.0
566,22.0
567,25.0
568,28.0
569,15.0
570,25.0
571,27.0
572,33.0
573,27.0
574,24.0
575,31.0
576,20.0
577,22.0
578,25.0
579,27.0
580,25.0
581,31.0
582,23.0
583,20.0
584,21.0
585,29.0
586,26.0
587,32.0
588,33.0
589,20.0
590,27.0
591,33.0
592,39.0
593,37.0
594,35.0
595,39.0
596,25.0
597,35.0
598,29.0
599,37.0
600,34.0
601,37.0
602,34.0
603,34.0
604,33.0
605,42.0
606,20.0
607,30.0
608,32.0
609,27.0
610,37.0
611,37.0
612,37.0
613,37.0
614,36.0
615,30.0
616,35.0
617,24.0
618,22.0
619,28.0
620,27.0
621,24.0
622,33.0
623,36.0
624,34.0
625,21.0
626,21.0
627,28.0
628,30.0
629,13.0
630,22.0
631,22.0
632,33.0
633,30.0
634,30.0
635,32.0
636,32.0
637,25.0
638,39.0
639,29.0
640,27.0
641,18.0
642,26.0
643,20.0
644,17.0
645,34.0
646,19.0
647,15.0
648,22.0
649,32.0
650,19.0
651,23.0
652,32.0
653,29.0
654,32.0
655,25.0
656,28.0
657,22.0
658,28.0
659,26.0
660,27.0
661,19.0
662,14.0
663,23.0
664,25.0
665,20.0
666,26.0
667,31.0
668,36.0
669,21.0
670,19.0
671,25.0
672,25.0
673,30.0
674,18.0
675,23.0
676,23.0
677,25.0
678,24.0
679,21.0
680,24.0
681,15.0
682,25.0
683,18.0
684,32.0
685,36.0
686,34.0
687,26.0
688,36.0
689,25.0
690,40.0
691,20.0
692,38.0
693,25.0
694,25.0
695,26.0
696,36.0
697,32.0
698,27.0
699,31.0
700,26.0
701,14.0
702,20.0
703,22.0
704,20.0
705,29.0
706,23.0
707,30.0
708,36.0
709,33.0
710,31.0
711,37.0
712,25.0
713,31.0
714,31.0
715,36.0
716,46.0
717,27.0
718,39.0
719,25.0
720,30.0
721,25.0
722,29.0
723,47.0
724,25.0
725,25.0
726,32.0
727,49.0
728,35.0
729,28.0
730,29.0
731,31.0
732,38.0
733,34.0
734,17.0
735,20.0
736,20.0
737,33.0
738,33.0
739,18.0
740,26.0
741,35.0
742,20.0
743,32.0
744,31.0
745,22.0
746,39.0
747,18.0
748,38.0
749,18.0
750,29.0
751,19.0
752,37.0
753,29.0
754,27.0
755,23.0
756,29.0
757,35.0
758,22.0
759,17.0
760,27.0
761,19.0
762,18.0
763,25.0
764,14.0
765,22.0
766,30.0
767,23.0
768,27.0
769,25.0
770,21.0
771,20.0
772,20.0
773,18.0
774,25.0
775,21.0
776,22.0
777,25.0
778,18.0
779,21.0
780,19.0
781,35.0
782,30.0
783,33.0
784,15.0
785,38.0
786,22.0
787,29.0
788,30.0
789,29.0
790,31.0
791,25.0
792,30.0
793,30.0
794,35.0
795,30.0
796,31.0
797,26.0
798,25.0
799,31.0
800,40.0
801,36.0
802,28.0
803,29.0
804,33.0
805,35.0
806,32.0
807,30.0
808,29.0
809,46.0
810,34.0
811,32.0
812,40.0
813,32.0
814,34.0
815,31.0
816,41.0
817,21.0
818,33.0
819,36.0
820,30.0
821,30.0
822,18.0
823,18.0
824,34.0
825,23.0
826,33.0
827,30.0
828,36.0
829,23.0
830,26.0
831,26.0
832,43.0
833,39.0
834,33.0
835,28.0
836,24.0
837,28.0
838,34.0
839,32.0
840,28.0
841,20.0
842,22.0
843,31.0
844,28.0
845,28.0
846,36.0
847,25.0
848,29.0
849,29.0
850,29.0
851,26.0
852,18.0
853,22.0
854,32.0
855,29.0
856,29.0
857,22.0
858,28.0
859,17.0
860,18.0
861,31.0
862,36.0
863,30.0
864,25.0
865,32.0
866,38.0
867,27.0
868,25.0
869,34.0
870,30.0
871,30.0
872,44.0
873,37.0
874,35.0
875,27.0
876,31.0
877,27.0
878,38.0
879,43.0
880,41.0
881,38.0
882,22.0
883,32.0
884,23.0
885,33.0
886,34.0
887,30.0
888,31.0
889,31.0
890,25.0
891,27.0
892,25.0
893,37.0
894,22.0
895,18.0
896,28.0
897,35.0
898,28.0
899,20.0
900,39.0
901,30.0
902,29.0
903,38.0
904,35.0
905,23.0
906,31.0
907,24.0
908,36.0
909,42.0
910,34.0
911,42.0
912,28.0
913,34.0
914,29.0
915,29.0
916,20.0
917,39.0
918,27.0
919,39.0
920,29.0
921,24.0
922,35.0
923,35.0
924,28.0
925,29.0
926,23.0
927,27.0
928,26.0
929,23.0
930,18.0
931,26.0
932,22.0
933,25.0
934,28.0
935,22.0
936,22.0
937,22.0
938,21.0
939,26.0
940,19.0
941,30.0
942,22.0
943,26.0
944,24.0
945,31.0
946,23.0
947,20.0
948,29.0
949,32.0
950,32.0
951,25.0
952,24.0
953,30.0
954,25.0
955,27.0
956,26.0
957,29.0
958,30.0
959,27.0
960,25.0
961,29.0
962,22.0
963,30.0
964,28.0
965,34.0
966,36.0
967,34.0
968,37.0
969,20.0
970,33.0
971,21.0
972,38.0
973,24.0
974,25.0
975,19.0
976,32.0
977,38.0
978,32.0
979,30.0
980,41.0
981,32.0
982,25.0
983,20.0
984,33.0
985,32.0
986,32.0
987,19.0
988,25.0
989,26.0
990,23.0
991,19.0
992,31.0
993,28.0
994,37.0
995,34.0
996,36.0
997,31.0
998,23.0
999,24.0
1000,34.0
1001,15.0
1002,29.0
1003,37.0
1004,33.0
1005,35.0
1006,15.0
1007,25.0
1008,29.0
1009,24.0
1010,29.0
1011,43.0
1012,30.0
1013,30.0
1014,22.0
1015,27.0
1016,26.0
1017,21.0
1018,25.0
1019,35.0
1020,42.0
1021,34.0
1022,20.0
1023,25.0
1024,28.0
1025,36.0
1026,24.0
1027,26.0
1028,30.0
1029,22.0
1030,19.0
1031,22.0
1032,30.0
1033,32.0
1034,22.0
1035,34.0
1036,28.0
1037,27.0
1038,25.0
1039,29.0
1040,23.0
1041,25.0
1042,27.0
1043,27.0
1044,40.0
1045,15.0
1046,27.0
1047,25.0
1048,23.0
1049,17.0
1050,22.0
1051,27.0
1052,27.0
1053,17.0
1054,20.0
1055,31.0
1056,33.0
1057,30.0
1058,24.0
1059,39.0
1060,28.0
1061,31.0
1062,32.0
1063,27.0
1064,36.0
1065,27.0
1066,26.0
1067,35.0
1068,25.0
1069,26.0
1070,24.0
1071,27.0
1072,31.0
1073,33.0
1074,29.0
1075,44.0
1076,35.0
1077,23.0
1078,31.0
1079,24.0
1080,30.0
1081,25.0
1082,31.0
1083,22.0
1084,34.0
1085,25.0
1086,25.0
1087,30.0
1088,28.0
1089,15.0
1090,36.0
1091,37.0
1092,25.0
1093,25.0
1094,41.0
1095,32.0
1096,31.0
1097,20.0
1098,33.0
1099,35.0
1100,25.0
1101,35.0
1102,25.0
1103,32.0
1104,41.0
1105,30.0
1106,32.0
1107,23.0
1108,15.0
1109,34.0
1110,33.0
1111,25.0
1112,28.0
1113,30.0
1114,25.0
1115,29.0
1116,40.0
1117,33.0
1118,30.0
1119,30.0
1120,20.0
1121,30.0
1122,25.0
1123,25.0
1124,40.0
1125,18.0
1126,27.0
1127,27.0
1128,26.0
1129,20.0
1130,26.0
1131,32.0
1132,23.0
1133,26.0
1134,27.0
1135,25.0
1136,18.0
1137,25.0
1138,40.0
1139,28.0
1140,36.0
1141,14.0
1142,22.0
1143,15.0
1144,23.0
1145,30.0
1146,30.0
1147,27.0
1148,29.0
1149,35.0
1150,35.0
1151,33.0
1152,40.0
1153,34.0
1154,37.0
1155,34.0
1156,24.0
1157,28.0
1158,28.0
1159,40.0
1160,28.0
1161,35.0
1162,36.0
1163,30.0
1164,30.0
1165,45.0
1166,28.0
1167,34.0
1168,20.0
1169,19.0
1170,32.0
1171,35.0
1172,36.0
1173,32.0
1174,21.0
1175,31.0
1176,32.0
1177,27.0
1178,28.0
1179,29.0
1180,22.0
1181,27.0
1182,34.0
1183,35.0
1184,25.0
1185,23.0
1186,29.0
1187,26.0
1188,30.0
1189,26.0
1190,34.0
1191,45.0
1192,33.0
1193,34.0
1194,35.0
1195,29.0
1196,14.0
1197,22.0
1198,20.0
1199,39.0
1200,25.0
1201,36.0
1202,32.0
1203,23.0
1204,31.0
1205,12.0
1206,30.0
1207,31.0
1208,20.0
1209,27.0
1210,24.0
1211,26.0
1212,23.0
1213,28.0
1214,18.0
1215,26.0
1216,10.0
1217,21.0
1218,13.0
1219,18.0
1220,18.0
1221,22.0
1222,18.0
1223,16.0
1224,17.0
1225,15.0
1226,20.0
1227,22.0
1228,31.0
1229,19.0
1230,23.0
1231,24.0
1232,15.0
1233,37.0
1234,28.0
1235,31.0
1236,20.0
1237,26.0
1238,28.0
1239,26.0
1240,30.0
1241,21.0
1242,25.0
1243,24.0
1244,23.0
1245,20.0
1246,30.0
1247,23.0
1248,35.0
1249,33.0
1250,28.0
1251,30.0
1252,23.0
1253,35.0
1254,29.0
1255,15.0
1256,28.0
1257,27.0
1258,40.0
1259,27.0
1260,16.0
1261,20.0
1262,21.0
1263,19.0
1264,22.0
1265,27.0
1266,31.0
1267,29.0
1268,24.0
1269,33.0
1270,29.0
1271,15.0
1272,27.0
1273,20.0
1274,24.0
1275,30.0
1276,30.0
1277,30.0
1278,23.0
1279,31.0
1280,31.0
1281,42.0
1282,27.0
1283,35.0
1284,14.0
1285,31.0
1286,36.0
1287,24.0
1288,31.0
1289,37.0
1290,29.0
1291,39.0
1292,28.0
1293,28.0
1294,28.0
1295,29.0
1296,27.0
1297,32.0
1298,31.0
1299,36.0
1300,24.0
1301,22.0
1302,32.0
1303,22.0
1304,20.0
1305,26.0
1306,27.0
1307,18.0
1308,17.0
1309,14.0
1310,20.0
1311,24.0
1312,22.0
1313,15.0
1314,34.0
1315,24.0
1316,30.0
1317,25.0
1318,27.0
1319,22.0
1320,26.0
1321,27.0
1322,20.0
1323,27.0
1324,27.0
1325,28.0
1326,34.0
1327,26.0
1328,26.0
1329,18.0
1330,22.0
1331,32.0
1332,25.0
1333,31.0
1334,36.0
1335,38.0
1336,27.0
1337,13.0
1338,23.0
1339,22.0
1340,24.0
1341,28.0
1342,33.0
1343,27.0
1344,26.0
1345,39.0
1346,34.0
1347,28.0
1348,15.0
1349,21.0
1350,19.0
1351,30.0
1352,19.0
1353,28.0
1354,19.0
1355,25.0
1356,32.0
1357,30.0
1358,40.0
1359,32.0
1360,32.0
1361,32.0
1362,37.0
1363,25.0
1364,29.0
1365,20.0
1366,27.0
1367,35.0
1368,25.0
1369,30.0
1370,22.0
1371,30.0
1372,27.0
1373,22.0
1374,24.0
1375,28.0
1376,21.0
1377,10.0
1378,28.0
1379,37.0
1380,23.0
1381,31.0
1382,20.0
1383,33.0
1384,28.0
1385,29.0
1386,31.0
1387,31.0
1388,26.0
1389,28.0
1390,27.0
1391,15.0
1392,32.0
1393,31.0
1394,33.0
1395,30.0
1396,35.0
1397,38.0
1398,34.0
1399,27.0
1400,26.0
1401,18.0
1402,20.0
1403,27.0
1404,25.0
1405,31.0
1406,23.0
1407,25.0
1408,32.0
1409,35.0
1410,28.0
1411,23.0
1412,27.0
1413,22.0
1414,32.0
1415,30.0
1416,25.0
1417,44.0
1418,20.0
1419,32.0
1420,20.0
1421,28.0
1422,30.0
1423,31.0
1424,28.0
1425,32.0
1426,29.0
1427,29.0
1428,36.0
1429,46.0
1430,34.0
1431,39.0
1432,32.0
1433,35.0
1434,31.0
1435,32.0
1436,21.0
1437,34.0
1438,42.0
1439,33.0
1440,22.0
1441,27.0
1442,24.0
1443,27.0
1444,19.0
1445,29.0
1446,27.0
1447,24.0
1448,33.0
1449,27.0
1450,35.0
1451,30.0
1452,27.0
1453,17.0
1454,30.0
1455,30.0
1456,19.0
1457,25.0
1458,28.0
1459,15.0
1460,29.0
1461,20.0
1462,33.0
1463,15.0
1464,29.0
1465,27.0
1466,25.0
1467,24.0
1468,15.0
1469,27.0
1470,26.0
1471,25.0
1472,25.0
1473,26.0
1474,29.0
1475,23.0
1476,20.0
1477,20.0
1478,28.0
1479,15.0
1480,24.0
1481,23.0
1482,22.0
1483,34.0
1484,38.0
1485,27.0
1486,31.0
1487,27.0
1488,25.0
1489,26.0
1490,36.0
1491,33.0
1492,22.0
1493,26.0
1494,23.0
1495,33.0
1496,24.0
1497,25.0
1498,34.0
1499,25.0
1500,23.0
1501,17.0
1502,21.0
1503,18.0
1504,25.0
1505,32.0
1506,25.0
1507,30.0
1508,42.0
1509,32.0
1510,26.0
1511,25.0
1512,34.0
1513,19.0
1514,28.0
1515,28.0
1516,35.0
1517,28.0
1518,30.0
1519,29.0
1520,27.0
1521,22.0
1522,31.0
1523,30.0
1524,29.0
1525,30.0
1526,38.0
1527,28.0
1528,27.0
1529,26.0
1530,35.0
1531,16.0
1532,24.0
1533,34.0
1534,27.0
1535,24.0
1536,19.0
1537,38.0
1538,33.0
1539,15.0
1540,23.0
1541,25.0
1542,35.0
1543,24.0
1544,21.0
1545,27.0
1546,27.0
1547,25.0
1548,19.0
1549,26.0
1550,26.0
1551,27.0
1552,26.0
1553,20.0
1554,26.0
1555,32.0
1556,22.0
1557,24.0
1558,14.0
1559,20.0
1560,29.0
1561,30.0
1562,31.0
1563,20.0
1564,28.0
1565,36.0
1566,32.0
1567,30.0
1568,28.0
1569,33.0
1570,20.0
1571,31.0
1572,24.0
1573,27.0
1574,18.0
1575,22.0
1576,27.0
1577,41.0
1578,20.0
1579,20.0
1580,22.0
1581,23.0
1582,34.0
1583,30.0
1584,23.0
1585,31.0
1586,45.0
1587,37.0
1588,24.0
1589,30.0
1590,32.0
1591,20.0
1592,22.0
1593,27.0
1594,30.0
1595,21.0
1596,27.0
1597,31.0
1598,21.0
1599,24.0
1600,27.0
1601,22.0
1602,20.0
1603,20.0
1604,39.0
1605,23.0
1606,33.0
1607,27.0
1608,23.0
1609,23.0
1610,27.0
1611,34.0
1612,38.0
1613,23.0
1614,32.0
1615,24.0
1616,20.0
1617,21.0
1618,21.0
1619,20.0
1620,28.0
1621,40.0
1622,19.0
1623,25.0
1624,35.0
1625,16.0
1626,29.0
1627,36.0
1628,24.0
1629,27.0
1630,32.0
1631,41.0
1632,32.0
1633,29.0
1634,28.0
1635,25.0
1636,31.0
1637,27.0
1638,25.0
1639,21.0
1640,26.0
1641,21.0
1642,17.0
1643,32.0
1644,26.0
1645,30.0
1646,22.0
1647,25.0
1648,39.0
1649,28.0
1650,24.0
1651,23.0
1652,22.0
1653,22.0
1654,23.0
1655,20.0
1656,14.0
1657,22.0
1658,20.0
1659,25.0
1660,31.0
1661,21.0
1662,19.0
1663,26.0
1664,25.0
1665,36.0
1666,15.0
1667,31.0
1668,27.0
1669,30.0
1670,19.0
1671,30.0
1672,35.0
1673,28.0
1674,25.0
1675,34.0
1676,24.0
1677,34.0
1678,24.0
1679,19.0
1680,30.0
1681,15.0
1682,24.0
1683,26.0
1684,29.0
1685,25.0
1686,24.0
1687,32.0
1688,31.0
1689,15.0
1690,30.0
1691,36.0
1692,27.0
1693,33.0
1694,32.0
1695,23.0
1696,35.0
1697,33.0
1698,36.0
1699,25.0
1700,26.0
1701,31.0
1702,30.0
1703,32.0
1704,27.0
1705,32.0
1706,36.0
1707,34.0
1708,27.0
1709,27.0
1710,31.0
1711,27.0
1712,36.0
1713,28.0
1714,33.0
1715,32.0
1716,31.0
1717,34.0
1718,36.0
1719,35.0
1720,29.0
1721,24.0
1722,24.0
1723,32.0
1724,25.0
1725,31.0
1726,36.0
1727,34.0
1728,30.0
1729,37.0
1730,25.0
1731,35.0
1732,31.0
1733,34.0
1734,33.0
1735,23.0
1736,34.0
1737,27.0
1738,32.0
1739,23.0
1740,25.0
1741,22.0
1742,20.0
1743,19.0
1744,20.0
1745,20.0
1746,15.0
1747,22.0
1748,31.0
1749,23.0
1750,24.0
1751,26.0
1752,26.0
1753,23.0
1754,15.0
1755,18.0
1756,25.0
1757,14.0
1758,23.0
1759,22.0
1760,21.0
1761,29.0
1762,25.0
1763,32.0
1764,14.0
1765,27.0
1766,28.0
1767,35.0
1768,37.0
1769,36.0
1770,26.0
1771,27.0
1772,29.0
1773,32.0
1774,31.0
1775,33.0
1776,31.0
1777,27.0
1778,28.0
1779,27.0
1780,28.0
1781,33.0
1782,42.0
1783,33.0
1784,28.0
1785,23.0
1786,39.0
1787,34.0
1788,32.0
1789,31.0
1790,15.0
1791,24.0
1792,29.0
1793,27.0
1794,37.0
1795,26.0
1796,24.0
1797,30.0
1798,33.0
1799,30.0
1800,23.0
1801,26.0
1802,30.0
1803,42.0
1804,23.0
1805,27.0
1806,30.0
1807,29.0
1808,34.0
1809,39.0
1810,31.0
1811,33.0
1812,36.0
1813,29.0
1814,29.0
1815,39.0
1816,32.0
1817,24.0
1818,23.0
1819,28.0
1820,24.0
1821,14.0
1822,35.0
1823,21.0
1824,19.0
1825,31.0
1826,33.0
1827,33.0
1828,28.0
1829,31.0
1830,31.0
1831,32.0
1832,25.0
1833,27.0
1834,28.0
1835,23.0
1836,32.0
1837,22.0
1838,27.0
1839,33.0
1840,24.0
1841,29.0
1842,36.0
1843,24.0
1844,27.0
1845,30.0
1846,23.0
1847,21.0
1848,26.0
1849,23.0
1850,36.0
1851,28.0
1852,23.0
1853,34.0
1854,32.0
1855,34.0
1856,15.0
1857,20.0
1858,28.0
1859,23.0
1860,26.0
1861,27.0
1862,29.0
1863,24.0
1864,17.0
1865,24.0
1866,19.0
1867,29.0
1868,31.0
1869,20.0
1870,25.0
1871,25.0
1872,31.0
1873,25.0
1874,36.0
1875,27.0
1876,25.0
1877,35.0
1878,41.0
1879,28.0
1880,27.0
1881,22.0
1882,30.0
1883,31.0
1884,22.0
1885,18.0
1886,34.0
1887,32.0
1888,24.0
1889,40.0
1890,20.0
1891,28.0
1892,22.0
1893,30.0
1894,30.0
1895,22.0
1896,26.0
1897,31.0
1898,30.0
1899,20.0
1900,18.0
1901,34.0
1902,37.0
1903,26.0
1904,25.0
1905,27.0
1906,30.0
1907,20.0
1908,15.0
1909,25.0
1910,17.0
1911,26.0
1912,18.0
1913,31.0
1914,32.0
1915,38.0
1916,29.0
1917,31.0
1918,29.0
1919,26.0
1920,15.0
1921,25.0
1922,17.0
1923,27.0
1924,20.0
1925,22.0
1926,24.0
1927,31.0
1928,44.0
1929,36.0
1930,18.0
1931,22.0
1932,32.0
1933,30.0
1934,42.0
1935,27.0
1936,27.0
1937,36.0
1938,28.0
1939,20.0
1940,23.0
1941,32.0
1942,28.0
1943,19.0
1944,29.0
1945,24.0
1946,15.0
1947,20.0
1948,31.0
1949,27.0
1950,15.0
1951,35.0
1952,18.0
1953,26.0
1954,22.0
1955,21.0
1956,25.0
1957,22.0
1958,27.0
1959,9.0
1960,17.0
1961,17.0
1962,15.0
1963,20.0
1964,25.0
1965,13.0
1966,26.0
1967,19.0
1968,22.0
1969,30.0
1970,27.0
1971,19.0
1972,24.0
1973,35.0
1974,20.0
1975,20.0
1976,29.0
1977,16.0
1978,28.0
1979,20.0
1980,32.0
1981,25.0
1982,21.0
1983,19.0
1984,35.0
1985,24.0
1986,27.0
1987,34.0
1988,30.0
1989,31.0
1990,14.0
1991,24.0
1992,30.0
1993,27.0
1994,16.0
1995,26.0
1996,36.0
1997,22.0
1998,29.0
1999,30.0
2000,19.0
2001,21.0
2002,33.0
2003,27.0
2004,29.0
2005,27.0
2006,19.0
2007,39.0
2008,33.0
2009,25.0
2010,25.0
2011,24.0
2012,26.0
2013,20.0
2014,15.0
2015,25.0
2016,23.0
2017,21.0
2018,23.0
2019,22.0
2020,17.0
2021,22.0
2022,20.0
2023,35.0
2024,31.0
2025,20.0
2026,34.0
2027,26.0
2028,34.0
2029,20.0
2030,25.0
2031,34.0
2032,44.0
2033,29.0
2034,32.0
2035,33.0
2036,39.0
2037,33.0
2038,25.0
2039,28.0
2040,39.0
2041,33.0
2042,31.0
2043,41.0
2044,48.0
2045,49.0
2046,34.0
2047,20.0
2048,25.0
2049,29.0
2050,21.0
2051,26.0
2052,25.0
2053,28.0
2054,27.0
2055,27.0
2056,14.0
2057,29.0
2058,36.0
2059,27.0
2060,23.0
2061,31.0
2062,23.0
2063,23.0
2064,20.0
2065,19.0
2066,29.0
2067,26.0
2068,27.0
2069,30.0
2070,23.0
2071,22.0
2072,22.0
2073,22.0
2074,21.0
2075,12.0
2076,30.0
2077,28.0
2078,24.0
2079,32.0
2080,24.0
2081,30.0
2082,25.0
2083,32.0
2084,23.0
2085,23.0
2086,18.0
2087,25.0
2088,22.0
2089,27.0
2090,31.0
2091,24.0
2092,22.0
2093,29.0
2094,24.0
2095,30.0
2096,31.0
2097,20.0
2098,26.0
2099,31.0
2100,24.0
2101,24.0
2102,24.0
2103,34.0
2104,23.0
2105,35.0
2106,29.0
2107,40.0
2108,28.0
2109,14.0
2110,20.0
2111,29.0
2112,28.0
2113,20.0
2114,23.0
2115,20.0
2116,30.0
2117,23.0
2118,14.0
2119,24.0
2120,25.0
2121,17.0
2122,26.0
2123,43.0
2124,19.0
2125,15.0
2126,29.0
2127,33.0
2128,28.0
2129,32.0
2130,35.0
2131,25.0
2132,29.0
2133,25.0
2134,35.0
2135,29.0
2136,38.0
2137,25.0
2138,27.0
2139,20.0
2140,25.0
